0,0.140283000,1258
0,0.140285000,1258
0,0.140286000,1258
0,0.140288000,1258
0,0.140523000,40
0,0.140528000,40
0,0.144673000,1258
0,0.144675000,1258
0,0.144676000,1258
0,0.144678000,1258
0,0.144679000,1258
0,0.144681000,1258
0,0.144796000,41
0,0.144809000,41
0,0.144825000,46
0,0.147285000,1258
0,0.147286000,1258
0,0.147288000,1258
0,0.147289000,1258
0,0.147392000,41
0,0.147400000,41
0,0.148478000,1258
0,0.148553000,41
0,0.148695000,1258
0,0.148696000,1258
0,0.148698000,1258
0,0.148777000,41
0,0.152017000,1258
0,0.152018000,1258
0,0.152019000,1258
0,0.152108000,41
0,0.152146000,1258
0,0.153276000,1258
0,0.153278000,1258
0,0.153279000,1258
0,0.153427000,1258
0,0.153611000,1258
0,0.153617000,1258
0,0.153618000,1258
0,0.153662000,41
0,0.154247000,1258
0,0.155649000,1258
0,0.155655000,1258
0,0.155656000,1258
0,0.155657000,1258
0,0.155658000,1258
0,0.155660000,1258
0,0.155662000,1258
0,0.155663000,1258
0,0.157954000,42
0,0.158440000,1258
0,0.158442000,1258
0,0.158756000,1258
0,0.158757000,1258
0,0.162021000,1258
0,0.162022000,1258
0,0.162023000,1258
0,0.162025000,1258
0,0.162027000,1258
0,0.162028000,1258
0,0.162109000,42
0,0.165202000,1258
0,0.165203000,1258
0,0.165809000,42
0,0.166799000,1258
0,0.167067000,1258
0,0.167068000,1258
0,0.167070000,1258
0,0.167071000,1258
0,0.167501000,1258
0,0.167502000,1258
0,0.167504000,1258
0,0.171063000,42
0,0.172152000,1258
0,0.172153000,1258
0,0.172154000,1258
0,0.172155000,1258
0,0.175332000,1258
0,0.175333000,1258
0,0.175334000,1258
0,0.175335000,1258
0,0.175336000,1258
0,0.175338000,1258
0,0.175339000,1258
0,0.175340000,1258
0,0.175423000,41
0,0.175770000,1258
0,0.175777000,1258
0,0.178281000,1258
0,0.178282000,1258
0,0.178551000,1258
0,0.178552000,1258
0,0.179072000,41
0,0.182706000,1258
0,0.182707000,1258
0,0.182708000,1258
0,0.182709000,1258
0,0.182913000,1258
0,0.182914000,1258
0,0.186451000,42
0,0.187885000,1258
0,0.187886000,1258
0,0.187888000,1258
0,0.187889000,1258
0,0.187890000,1258
0,0.187891000,1258
0,0.187897000,1258
0,0.187898000,1258
0,0.191821000,42
0,0.191929000,1258
0,0.191931000,1258
0,0.191932000,1258
0,0.191933000,1258
0,0.191935000,1258
0,0.191936000,1258
0,0.191937000,1258
0,0.191938000,1258
0,0.191940000,1258
0,0.191941000,1258
0,0.191989000,1258
0,0.191990000,1258
0,0.192043000,41
0,0.192612000,1258
0,0.192613000,1258
0,0.192690000,1258
0,0.192691000,1258
0,0.192692000,1258
0,0.193173000,1258
0,0.193431000,1258
0,0.193432000,1258
0,0.193433000,1258
0,0.193565000,41
0,0.195467000,1258
0,0.195468000,1258
0,0.195469000,1258
0,0.195470000,1258
0,0.195960000,1258
0,0.195965000,1258
0,0.196138000,1258
0,0.196139000,1258
0,0.196140000,1258
0,0.196198000,41
0,0.196461000,1258
0,0.196466000,1258
0,0.196572000,1258
0,0.199044000,1258
0,0.200410000,42
0,0.200501000,1258
0,0.200502000,1258
0,0.200504000,1258
0,0.200505000,1258
0,0.200506000,1258
0,0.200517000,1258
0,0.200518000,1258
0,0.200529000,1258
0,0.200530000,1258
0,0.200531000,1258
0,0.200533000,1258
0,0.200597000,1258
0,0.200599000,1258
0,0.200679000,41
0,0.202491000,1258
0,0.202493000,1258
0,0.202494000,1258
0,0.202495000,1258
0,0.202507000,1258
0,0.202637000,1258
0,0.202638000,1258
0,0.202749000,46
0,0.202799000,1258
0,0.202800000,1258
0,0.202801000,1258
0,0.205500000,1258
0,0.205501000,1258
0,0.206690000,42
0,0.207756000,1258
0,0.207757000,1258
0,0.207758000,1258
0,0.207855000,1258
0,0.207857000,1258
0,0.207859000,1258
0,0.211496000,42
0,0.212110000,1258
0,0.212112000,1258
0,0.212113000,1258
0,0.212196000,1258
0,0.212198000,1258
0,0.212199000,1258
0,0.212743000,1258
0,0.212745000,1258
0,0.212746000,1258
0,0.212747000,1258
0,0.212811000,41
0,0.214178000,1258
0,0.214179000,1258
0,0.214180000,1258
0,0.214181000,1258
0,0.214182000,1258
0,0.214184000,1258
0,0.214185000,1258
0,0.214186000,1258
0,0.214187000,1258
0,0.214188000,1258
0,0.214189000,1258
0,0.214190000,1258
0,0.214191000,1258
0,0.214192000,1258
0,0.214193000,1258
0,0.214194000,1258
0,0.214259000,1258
0,0.214260000,1258
0,0.214262000,1258
0,0.214263000,1258
0,0.214264000,1258
0,0.214309000,41
0,0.214334000,41
0,0.216294000,1258
0,0.216295000,1258
0,0.216296000,1258
0,0.216297000,1258
0,0.216298000,1258
0,0.216299000,1258
0,0.216300000,1258
0,0.216301000,1258
0,0.216302000,1258
0,0.216303000,1258
0,0.216304000,1258
0,0.216456000,41
0,0.217874000,1258
0,0.218083000,1258
0,0.218084000,1258
0,0.218086000,1258
0,0.218087000,1258
0,0.218088000,1258
0,0.218936000,1258
0,0.219247000,1258
0,0.219249000,1258
0,0.219250000,1258
0,0.219307000,1258
0,0.219308000,1258
0,0.219317000,40
0,0.219418000,1258
0,0.219419000,1258
0,0.220550000,1258
0,0.220980000,1258
0,0.220982000,1258
0,0.220983000,1258
0,0.220985000,1258
0,0.220986000,1258
0,0.220987000,1258
0,0.221060000,41
0,0.223040000,1258
0,0.223041000,1258
0,0.223042000,1258
0,0.223044000,1258
0,0.225545000,42
0,0.226240000,1258
0,0.226241000,1258
0,0.226538000,1258
0,0.226540000,1258
0,0.226541000,1258
0,0.226542000,1258
0,0.227523000,1258
0,0.227525000,1258
0,0.227837000,1258
0,0.227839000,1258
0,0.227840000,1258
0,0.227842000,1258
0,0.227902000,41
0,0.228113000,1258
0,0.228371000,1258
0,0.228373000,1258
0,0.228374000,1258
0,0.228491000,1258
0,0.228492000,1258
0,0.229685000,1258
0,0.229686000,1258
0,0.229745000,41
0,0.229768000,1258
0,0.229770000,1258
0,0.229771000,1258
0,0.230059000,1258
0,0.230061000,1258
0,0.230141000,1258
0,0.230840000,1258
0,0.231269000,1258
0,0.231271000,1258
0,0.231272000,1258
0,0.231273000,1258
0,0.231274000,1258
0,0.231276000,1258
0,0.231277000,1258
0,0.231347000,41
0,0.232544000,1258
0,0.232545000,1258
0,0.232546000,1258
0,0.232548000,1258
0,0.232549000,1258
0,0.232550000,1258
0,0.232552000,1258
0,0.232633000,41
0,0.233103000,1258
0,0.233104000,1258
0,0.233106000,1258
0,0.233107000,1258
0,0.233109000,1258
0,0.233601000,1258
0,0.233746000,1258
0,0.233747000,1258
0,0.233851000,1258
0,0.233852000,1258
0,0.233853000,1258
0,0.233903000,41
0,0.233983000,1258
0,0.233985000,107
0,0.233986000,1251
0,0.234260000,1258
0,0.234546000,1258
0,0.234548000,1258
0,0.234615000,1258
0,0.234616000,1258
0,0.234669000,41
0,0.234710000,1258
0,0.234791000,1258
0,0.234866000,1258
0,0.234867000,1258
0,0.236220000,1258
0,0.236566000,1258
0,0.236568000,1258
0,0.236569000,1258
0,0.236691000,1258
0,0.236692000,1258
0,0.236693000,1258
0,0.236752000,41
0,0.237138000,1258
0,0.237139000,1258
0,0.237141000,1258
0,0.237142000,1258
0,0.237560000,1258
0,0.237561000,1258
0,0.239425000,1258
0,0.239427000,1258
0,0.239428000,1258
0,0.239430000,1258
0,0.239501000,1258
0,0.239502000,1258
0,0.239509000,41
0,0.239632000,1258
0,0.239634000,1258
0,0.239635000,1258
0,0.239911000,1258
0,0.240196000,1258
0,0.240737000,1258
0,0.240738000,1258
0,0.240740000,1258
0,0.240787000,41
0,0.242002000,1258
0,0.242390000,1258
0,0.242392000,1258
0,0.242393000,1258
0,0.242394000,1258
0,0.242395000,1258
0,0.242744000,1258
0,0.242745000,1258
0,0.242746000,1258
0,0.242747000,1258
0,0.242748000,1258
0,0.242749000,1258
0,0.242813000,41
0,0.243335000,1258
0,0.243674000,1258
0,0.243675000,1258
0,0.243676000,1258
0,0.243678000,1258
0,0.243991000,1258
0,0.243992000,1258
0,0.243994000,1258
0,0.244054000,46
0,0.245896000,1258
0,0.245898000,1258
0,0.245899000,1258
0,0.245901000,1258
0,0.245902000,1258
0,0.245903000,1258
0,0.245904000,1258
0,0.245906000,1258
0,0.245907000,1258
0,0.245908000,1258
0,0.245910000,1258
0,0.245911000,1258
0,0.245912000,1258
0,0.245914000,1258
0,0.245915000,1258
0,0.245916000,1258
0,0.245917000,1258
0,0.245919000,1258
0,0.245920000,1258
0,0.245924000,1258
0,0.246057000,41
0,0.246075000,41
0,0.247615000,1258
0,0.247761000,1258
0,0.247762000,1258
0,0.247877000,1258
0,0.247878000,1258
0,0.247880000,1258
0,0.248187000,1258
0,0.248188000,1258
0,0.248190000,1258
0,0.248243000,41
0,0.248507000,1258
0,0.248508000,1258
0,0.248509000,1258
0,0.248815000,1258
0,0.248816000,1258
0,0.248936000,1258
0,0.248938000,1258
0,0.248939000,1258
0,0.249282000,1258
0,0.249354000,1258
0,0.249356000,1258
0,0.249416000,41
0,0.249426000,1258
0,0.249551000,1258
0,0.249552000,1258
0,0.249554000,1258
0,0.249555000,1258
0,0.250304000,1258
0,0.250306000,1258
0,0.250307000,1258
0,0.250309000,1258
0,0.250379000,41
0,0.250380000,1258
0,0.250382000,1258
0,0.250475000,1258
0,0.250578000,1258
0,0.250579000,1258
0,0.250581000,1258
0,0.250582000,1258
0,0.251117000,1258
0,0.251118000,1258
0,0.251119000,1258
0,0.251120000,1258
0,0.251121000,1258
0,0.251189000,41
0,0.251336000,1258
0,0.251337000,1258
0,0.251446000,1258
0,0.251447000,1258
0,0.251572000,1258
0,0.251573000,1258
0,0.252291000,1258
0,0.252292000,1258
0,0.252294000,1258
0,0.252295000,1258
0,0.252296000,1258
0,0.252298000,1258
0,0.252299000,1258
0,0.252381000,41
0,0.252738000,1258
0,0.252739000,1258
0,0.252741000,1258
0,0.252742000,1258
0,0.253245000,1258
0,0.253246000,1258
0,0.253248000,1258
0,0.253314000,41
0,0.254904000,1258
0,0.254905000,1258
0,0.254906000,1258
0,0.254907000,1258
0,0.254908000,1258
0,0.254909000,1258
0,0.254910000,1258
0,0.254911000,1258
0,0.254912000,1258
0,0.254913000,1258
0,0.254913000,1258
0,0.254914000,1258
0,0.254915000,1258
0,0.254916000,1258
0,0.254917000,1258
0,0.254918000,1258
0,0.254918000,1258
0,0.254919000,1258
0,0.254920000,1258
0,0.254921000,1258
0,0.254922000,1258
0,0.254923000,1258
0,0.254924000,678
0,0.254924000,1251
0,0.254925000,1258
0,0.254926000,1258
0,0.254927000,1258
0,0.255103000,41
0,0.255128000,41
0,0.255919000,1258
0,0.255920000,1258
0,0.255922000,1258
0,0.255984000,41
0,0.256170000,1258
0,0.256172000,1258
0,0.256173000,1258
0,0.256235000,1258
0,0.256237000,1258
0,0.256351000,1258
0,0.256352000,1258
0,0.256353000,1258
0,0.256415000,41
0,0.258318000,1258
0,0.258628000,1258
0,0.258630000,1258
0,0.258631000,1258
0,0.259280000,1258
0,0.259281000,1258
0,0.259283000,1258
0,0.259284000,1258
0,0.259285000,1258
0,0.259286000,1258
0,0.259365000,41
0,0.261292000,1258
0,0.261294000,963
0,0.261295000,1251
0,0.261297000,1258
0,0.261298000,1258
0,0.261300000,1258
0,0.261301000,1258
0,0.261302000,1258
0,0.261303000,1258
0,0.261304000,1258
0,0.261306000,1258
0,0.261307000,1258
0,0.261308000,1258
0,0.261309000,1258
0,0.261311000,1258
0,0.261312000,1258
0,0.261313000,1258
0,0.261473000,41
0,0.262789000,1258
0,0.262791000,1258
0,0.262792000,1258
0,0.262793000,1258
0,0.262795000,1258
0,0.262796000,1258
0,0.262797000,1258
0,0.262799000,1258
0,0.262800000,1258
0,0.262801000,983
0,0.262894000,41
0,0.267309000,42
1,0.329561000,1258
1,0.329563000,1258
0,0.333110000,1254
0,0.333113000,1258
0,0.333134000,1258
0,0.333135000,322
1,0.344817000,48
1,0.345314000,1258
1,0.345316000,1258
1,0.345317000,1258
1,0.345318000,1258
1,0.345320000,1238
1,0.345470000,47
1,0.345556000,47
1,0.346031000,91
1,0.346064000,81
1,0.346195000,1254
1,0.346196000,1254
1,0.346201000,935
0,0.350620000,38
0,0.355210000,41
1,0.360413000,538
1,0.360726000,124
1,0.360727000,31
1,0.360728000,33
1,0.360729000,35
1,0.360806000,40
1,0.362381000,593
1,0.362480000,43
1,0.367514000,1254
1,0.367515000,1258
1,0.367516000,1258
1,0.367518000,1258
1,0.367612000,39
1,0.367626000,39
1,0.369230000,1258
1,0.369761000,1258
1,0.369762000,1258
1,0.369764000,1258
1,0.369836000,39
1,0.369894000,39
1,0.372102000,1258
1,0.372104000,1258
1,0.372189000,39
1,0.373256000,1258
1,0.373257000,1258
1,0.373258000,1258
1,0.373259000,1258
1,0.373260000,1258
1,0.373262000,1258
1,0.373330000,39
1,0.373339000,39
1,0.373358000,39
1,0.375605000,1258
1,0.376022000,1258
1,0.376072000,39
1,0.377409000,1258
1,0.377411000,1258
1,0.377412000,1258
1,0.377414000,1258
1,0.377415000,1258
1,0.377417000,1258
1,0.377418000,1258
1,0.377566000,39
1,0.377581000,39
1,0.377597000,39
1,0.377720000,1258
1,0.377721000,1258
1,0.377722000,1258
1,0.377817000,39
1,0.377831000,39
1,0.379698000,1258
1,0.379699000,1258
1,0.379700000,1258
1,0.379701000,1258
1,0.379780000,39
1,0.379794000,39
1,0.380445000,1258
1,0.380446000,1258
1,0.380448000,1258
1,0.380449000,1258
1,0.380505000,39
1,0.380514000,39
0,0.381145000,868
0,0.381147000,179
0,0.385642000,45
1,0.386007000,1258
1,0.386008000,1258
1,0.386010000,1258
1,0.386011000,1258
1,0.386013000,1258
1,0.386014000,1258
1,0.386015000,1258
1,0.386017000,1258
1,0.386026000,1258
1,0.386095000,1258
1,0.386097000,1258
1,0.386098000,1258
1,0.386114000,39
1,0.386145000,44
1,0.386147000,39
1,0.386168000,39
1,0.386169000,39
1,0.386184000,39
1,0.389579000,1258
1,0.389581000,1258
1,0.389582000,1258
1,0.389584000,1258
1,0.389585000,1258
1,0.389586000,1258
1,0.389588000,507
1,0.389687000,40
1,0.389705000,40
1,0.389706000,40
1,0.391544000,1251
1,0.391549000,1258
1,0.391550000,1258
1,0.391591000,40
1,0.391599000,40
1,0.392031000,1258
1,0.393366000,1258
1,0.393367000,1258
1,0.393369000,1258
1,0.393370000,1258
1,0.393378000,1258
1,0.393379000,1258
1,0.393465000,40
1,0.393484000,40
1,0.393504000,40
1,0.393787000,1258
1,0.393788000,1258
1,0.393789000,1258
1,0.393790000,1258
1,0.393791000,1258
1,0.393865000,41
1,0.393882000,41
1,0.393887000,41
1,0.395491000,1258
1,0.395494000,1258
1,0.395495000,1258
1,0.395496000,1258
1,0.395501000,1258
1,0.395585000,41
1,0.395597000,41
1,0.396387000,1258
1,0.396467000,41
1,0.396704000,1258
1,0.396705000,1258
1,0.396706000,1258
1,0.396771000,41
1,0.396780000,1258
1,0.396780000,1258
1,0.396836000,46
1,0.397018000,1258
1,0.397072000,41
1,0.397119000,1258
1,0.397120000,1258
1,0.397122000,1258
1,0.397169000,41
1,0.397448000,1258
1,0.397450000,1258
1,0.397504000,41
1,0.399463000,1258
1,0.399464000,1258
1,0.399466000,1258
1,0.399467000,1258
1,0.399472000,1258
1,0.399533000,1258
1,0.399534000,1258
1,0.399568000,41
1,0.399582000,41
1,0.399598000,41
1,0.399753000,1258
1,0.399754000,1258
1,0.399755000,1258
1,0.399960000,1258
1,0.399961000,1258
1,0.400343000,1258
1,0.400344000,1258
1,0.400345000,1258
1,0.400346000,1258
1,0.400408000,41
1,0.400628000,1258
1,0.400629000,1258
1,0.401924000,1258
1,0.401925000,1258
1,0.401931000,1258
1,0.401932000,1258
1,0.402392000,1258
1,0.402393000,1258
1,0.402394000,1258
1,0.402395000,1258
1,0.402466000,40
1,0.404512000,1258
1,0.404514000,1258
1,0.404516000,1258
1,0.404517000,1258
1,0.404518000,1258
1,0.404519000,1258
1,0.404520000,1258
1,0.404521000,1258
1,0.404522000,1258
1,0.404523000,1258
0,0.404524000,34
1,0.404698000,41
1,0.406200000,1258
1,0.406533000,1258
1,0.407831000,1258
1,0.407832000,1258
1,0.407833000,1258
1,0.407834000,1258
1,0.407835000,1258
1,0.407835000,1258
1,0.407836000,1258
1,0.407837000,1258
1,0.407838000,1258
1,0.407838000,1258
1,0.407913000,41
1,0.408026000,1258
1,0.408027000,1258
1,0.409367000,1258
1,0.409368000,1258
1,0.409369000,1258
1,0.409832000,1258
1,0.409833000,1258
1,0.409834000,1258
1,0.409835000,1258
1,0.409836000,1258
1,0.409911000,41
1,0.410854000,1258
1,0.410997000,1258
1,0.410997000,1258
1,0.411109000,1258
1,0.411111000,1258
1,0.411112000,1258
1,0.411439000,1258
1,0.411440000,1258
1,0.411441000,1258
1,0.411516000,41
1,0.411769000,1258
1,0.411770000,1258
1,0.411771000,1258
1,0.413540000,1258
1,0.413542000,1258
1,0.413543000,1258
1,0.413545000,1258
1,0.414226000,1258
1,0.414228000,1258
1,0.414229000,1258
1,0.414230000,1258
1,0.414289000,41
1,0.415954000,1258
1,0.415955000,1258
1,0.415957000,1258
1,0.415958000,1258
1,0.415960000,1258
1,0.415961000,1258
1,0.415962000,1258
1,0.415963000,1258
1,0.415964000,1258
1,0.415965000,1258
1,0.415966000,1258
1,0.415967000,1258
1,0.416083000,41
1,0.416239000,1258
1,0.416315000,1258
1,0.416316000,1258
1,0.416317000,1258
1,0.418461000,1258
1,0.418462000,1258
1,0.418463000,1258
1,0.418464000,1258
1,0.418465000,1258
1,0.418467000,1258
1,0.418468000,1258
1,0.418469000,1258
1,0.418471000,1258
1,0.418546000,1258
1,0.418547000,1258
1,0.418619000,41
1,0.418649000,41
1,0.420214000,1258
1,0.420215000,1258
1,0.420217000,1258
1,0.420218000,1258
1,0.420219000,1258
1,0.420220000,1258
1,0.420221000,1258
1,0.420222000,1258
1,0.420224000,1258
1,0.420225000,1258
1,0.420226000,1258
1,0.420227000,1258
1,0.420228000,1258
1,0.420229000,1258
1,0.420230000,1258
1,0.420231000,1258
1,0.420232000,1258
1,0.420233000,1258
1,0.420233000,1258
1,0.420234000,1258
1,0.420388000,41
1,0.420405000,41
1,0.422133000,1258
1,0.422134000,1258
1,0.422135000,1258
1,0.422136000,1258
1,0.422137000,1258
1,0.422138000,1258
1,0.422138000,1258
1,0.422139000,1258
1,0.422140000,1258
1,0.423177000,1258
1,0.423179000,1258
1,0.423180000,1258
1,0.423181000,1258
1,0.423254000,41
1,0.423285000,1258
1,0.424951000,1258
1,0.424952000,1258
1,0.424953000,1258
1,0.424954000,1258
1,0.424955000,1258
1,0.424956000,1258
1,0.424957000,1258
1,0.424957000,1258
1,0.424958000,1258
1,0.424959000,1258
1,0.424960000,1258
1,0.424961000,1258
1,0.424962000,1258
1,0.424963000,1258
1,0.424964000,1258
1,0.424965000,1258
1,0.424966000,1258
1,0.424967000,1258
1,0.424967000,1258
1,0.425053000,46
1,0.425083000,41
1,0.426350000,1258
1,0.426351000,1258
1,0.426352000,1258
1,0.426357000,1258
1,0.426358000,1258
1,0.426359000,1258
1,0.428198000,1258
1,0.428199000,1258
1,0.428199000,1258
1,0.428200000,1258
1,0.428201000,1258
1,0.428202000,1258
1,0.428203000,1258
1,0.428204000,1258
1,0.428205000,1258
1,0.428206000,1258
1,0.428206000,1258
1,0.428207000,1258
1,0.428208000,1258
1,0.428208000,1258
1,0.428209000,1258
1,0.428210000,1258
1,0.428211000,1258
1,0.428211000,1258
1,0.428212000,1258
1,0.428213000,1258
1,0.428214000,1258
1,0.428215000,1258
1,0.428215000,1258
1,0.428216000,1258
1,0.428217000,1258
1,0.428218000,1258
1,0.428294000,41
1,0.428331000,41
1,0.428367000,41
1,0.430097000,1258
1,0.430098000,1258
1,0.430099000,1258
1,0.430101000,1258
1,0.430102000,1258
1,0.430102000,1258
1,0.430103000,1258
1,0.430104000,1258
1,0.430105000,1258
1,0.430106000,1258
1,0.430107000,1258
1,0.430108000,1258
1,0.430192000,41
1,0.431522000,1258
1,0.431523000,1258
1,0.431524000,1258
1,0.431525000,1258
1,0.431526000,1258
1,0.431527000,1258
1,0.431527000,1258
1,0.431598000,41
1,0.431795000,1258
1,0.431920000,1258
1,0.431921000,1258
1,0.431922000,1258
1,0.434205000,1258
1,0.434206000,1258
1,0.434207000,1258
1,0.434208000,1258
1,0.434209000,1258
1,0.434210000,1258
1,0.434211000,1258
1,0.434212000,1258
1,0.434213000,1258
1,0.434287000,41
1,0.434601000,1258
1,0.434602000,1258
1,0.434713000,1258
1,0.434714000,1258
1,0.434715000,1258
1,0.434716000,1258
1,0.434774000,41
1,0.436544000,1258
1,0.436545000,1258
1,0.436546000,1258
1,0.436547000,1258
1,0.436548000,1258
1,0.436549000,1258
1,0.436550000,1258
1,0.436551000,1258
1,0.436552000,81
1,0.436553000,1251
1,0.436554000,1258
1,0.436555000,1258
1,0.436556000,1258
1,0.436557000,1258
1,0.436559000,1258
1,0.436560000,1258
1,0.436743000,41
1,0.436748000,1258
1,0.436750000,1258
1,0.436751000,1258
1,0.436812000,41
1,0.436890000,1258
1,0.436891000,1258
1,0.437059000,1258
1,0.437061000,1258
1,0.437062000,1258
1,0.437757000,1258
1,0.437759000,1258
1,0.437760000,1258
1,0.437767000,1258
1,0.437802000,1258
1,0.437803000,1258
1,0.437835000,41
1,0.437880000,1258
1,0.437881000,1258
1,0.438070000,1258
1,0.438071000,1258
1,0.438073000,1258
1,0.438074000,1258
1,0.438508000,1258
1,0.438510000,1258
1,0.438559000,41
1,0.440134000,1258
1,0.440136000,1258
1,0.440137000,1258
1,0.440138000,1258
1,0.440139000,1258
1,0.440140000,1258
1,0.440142000,1258
1,0.440143000,1258
1,0.440144000,1258
1,0.440145000,1258
1,0.440146000,1258
1,0.440147000,1258
1,0.440249000,41
1,0.441506000,1258
1,0.441508000,1258
1,0.441509000,1258
1,0.441510000,1258
1,0.441511000,1258
1,0.441512000,1258
1,0.441513000,1258
1,0.441514000,1258
1,0.441515000,1258
1,0.441516000,1258
1,0.441517000,1258
1,0.441518000,1258
1,0.441519000,1258
1,0.441520000,1258
1,0.441521000,1258
1,0.441522000,1258
1,0.441527000,1258
1,0.441528000,1258
1,0.441529000,1258
1,0.441530000,1258
1,0.441531000,1258
1,0.441649000,41
1,0.441682000,41
1,0.443227000,1258
1,0.443228000,1258
1,0.443230000,1258
1,0.443232000,1258
1,0.443233000,1258
1,0.443234000,1258
1,0.443235000,1258
1,0.443236000,1258
1,0.443238000,1258
1,0.443239000,1258
1,0.443240000,1258
1,0.443241000,1258
1,0.443242000,1258
1,0.443243000,1258
1,0.443244000,1258
1,0.443245000,1258
1,0.443246000,1258
1,0.443247000,1258
1,0.443306000,1258
1,0.443307000,1258
1,0.443308000,1258
1,0.443310000,1258
1,0.443382000,41
1,0.443418000,41
1,0.443567000,1258
1,0.443568000,1258
1,0.443569000,1258
1,0.443569000,1258
1,0.443653000,41
1,0.443674000,1258
1,0.443674000,1258
1,0.445414000,1258
1,0.445416000,1258
1,0.445417000,1258
1,0.445418000,1258
1,0.445419000,1258
1,0.445420000,1258
1,0.445421000,1258
1,0.445423000,1258
1,0.445424000,1258
1,0.445425000,1258
1,0.445427000,1258
1,0.445428000,1258
1,0.445429000,1258
1,0.445430000,1258
1,0.445431000,1258
1,0.445432000,1258
1,0.445433000,1258
1,0.445555000,41
1,0.447115000,1258
1,0.447116000,1258
1,0.447117000,1258
1,0.447118000,1258
1,0.447119000,1258
1,0.447120000,1258
1,0.447122000,1258
1,0.447123000,1258
1,0.447124000,1258
1,0.447125000,1258
1,0.447126000,1258
1,0.447127000,1258
1,0.447128000,1258
1,0.447129000,1258
1,0.447131000,1258
1,0.447132000,1258
1,0.447133000,1258
1,0.447135000,1258
1,0.447136000,1258
1,0.447247000,46
1,0.447287000,41
1,0.447917000,1258
1,0.447918000,1258
1,0.447919000,1258
1,0.447920000,1258
1,0.447984000,41
1,0.448016000,1258
1,0.448017000,1258
1,0.448083000,1258
1,0.448085000,1258
1,0.448157000,1258
1,0.448159000,1258
1,0.450210000,1258
1,0.450211000,1258
1,0.450212000,1258
1,0.450214000,1258
1,0.450215000,1258
1,0.450216000,1258
1,0.450217000,1258
1,0.450218000,1258
1,0.450219000,1258
1,0.450220000,1258
1,0.450221000,1258
1,0.450222000,1258
1,0.450223000,1258
1,0.450224000,1258
1,0.450226000,1258
1,0.450227000,1258
1,0.450334000,41
1,0.450377000,41
1,0.451698000,1258
1,0.451699000,1258
1,0.451700000,1258
1,0.451701000,1258
1,0.451702000,1258
1,0.451703000,1258
1,0.451705000,1258
1,0.451706000,1258
1,0.451707000,1258
1,0.451708000,1258
1,0.451760000,1258
1,0.451761000,1258
1,0.451814000,41
1,0.453736000,1258
1,0.453737000,1258
