1,11.605843000,1258
1,11.605845000,1258
1,11.605847000,1258
1,11.605849000,1258
1,11.605852000,1258
1,11.606090000,41
1,11.606395000,41
1,11.606903000,1258
1,11.606906000,1258
1,11.606908000,1258
1,11.607215000,1258
1,11.607217000,1258
1,11.607220000,1258
1,11.607222000,1258
1,11.607225000,1258
1,11.609375000,1258
1,11.609379000,1258
1,11.609381000,1258
1,11.609383000,1258
1,11.609385000,1258
1,11.609388000,1258
1,11.609390000,1258
1,11.609391000,1258
1,11.609677000,40
1,11.611099000,1258
1,11.611102000,1258
1,11.611104000,1258
1,11.611106000,1258
1,11.611108000,1258
1,11.611287000,1258
1,11.611383000,41
1,11.611581000,1258
1,11.611585000,1258
1,11.611587000,1258
1,11.611589000,1258
1,11.611591000,1258
1,11.611593000,1258
1,11.614101000,1258
1,11.615273000,42
1,11.615901000,1258
1,11.615905000,1258
1,11.615907000,1258
1,11.615909000,1258
1,11.615912000,1258
1,11.615914000,1258
1,11.615916000,1258
1,11.615918000,1258
1,11.615920000,1258
1,11.615923000,1258
1,11.615924000,1258
1,11.615926000,1258
1,11.615928000,1258
1,11.615930000,1258
1,11.615933000,1258
1,11.616503000,41
1,11.618205000,1258
1,11.619823000,1258
1,11.619826000,1258
1,11.619827000,1258
1,11.619829000,1258
1,11.619831000,1258
1,11.619834000,1258
1,11.619835000,1258
1,11.619837000,1258
1,11.620057000,1258
1,11.620060000,1258
1,11.620063000,41
1,11.620476000,1258
1,11.620478000,1258
1,11.621247000,1258
1,11.621249000,1258
1,11.621251000,1258
1,11.621253000,1258
1,11.621255000,1258
1,11.621257000,1258
1,11.621259000,1258
1,11.621497000,41
1,11.623256000,1258
1,11.624982000,1258
1,11.624985000,1258
1,11.624988000,1258
1,11.624991000,1258
1,11.624993000,1258
1,11.624996000,1258
1,11.624998000,1258
1,11.625000000,1258
1,11.625003000,1258
1,11.625006000,1258
1,11.625008000,1258
1,11.625296000,41
1,11.625473000,41
1,11.625776000,1258
1,11.627605000,1258
1,11.627608000,1258
1,11.627611000,1258
1,11.627613000,1258
1,11.627615000,1258
1,11.627617000,1258
1,11.627619000,1258
1,11.627993000,1258
1,11.628257000,1258
1,11.628260000,1258
1,11.628525000,41
1,11.628978000,1258
1,11.628980000,1258
1,11.630202000,1258
1,11.630206000,1258
1,11.630208000,1258
1,11.630210000,1258
1,11.630212000,1258
1,11.630215000,1258
1,11.630217000,1258
1,11.630624000,41
1,11.631381000,1258
1,11.633072000,1258
1,11.633076000,1258
1,11.633078000,1258
1,11.633081000,1258
1,11.633083000,1258
1,11.633086000,1258
1,11.633088000,1258
1,11.633091000,1258
1,11.633093000,1258
1,11.633094000,1258
1,11.633097000,1258
1,11.633522000,41
1,11.634170000,1258
1,11.635886000,1258
1,11.635890000,1258
1,11.635892000,1258
1,11.635895000,1258
1,11.635898000,1258
1,11.635901000,1258
1,11.635903000,1258
1,11.635906000,1258
1,11.635908000,1258
1,11.635911000,1258
1,11.635913000,1258
1,11.635916000,1258
1,11.635919000,1258
1,11.635922000,1258
1,11.635925000,1258
1,11.636279000,41
1,11.638155000,1258
1,11.638158000,1258
1,11.638182000,1258
1,11.638185000,1258
1,11.638418000,41
1,11.639783000,1258
1,11.639787000,1258
1,11.639789000,1258
1,11.639791000,1258
1,11.639794000,1258
1,11.639797000,1258
1,11.639799000,1258
1,11.639802000,1258
1,11.640146000,41
1,11.640932000,1258
1,11.640934000,1258
1,11.640936000,1258
1,11.640938000,1258
1,11.640986000,1258
1,11.640989000,1258
1,11.641195000,1258
1,11.641197000,1258
1,11.642045000,1258
1,11.642319000,1258
1,11.642321000,1258
1,11.642323000,1258
1,11.642462000,1258
1,11.642465000,1258
1,11.642467000,1258
1,11.642470000,1258
1,11.642524000,46
1,11.645512000,1258
1,11.646423000,42
1,11.647010000,1258
1,11.647011000,1258
1,11.647014000,1258
1,11.647016000,1258
1,11.647018000,1258
1,11.647021000,1258
1,11.647023000,1258
1,11.647025000,1258
1,11.647027000,1258
1,11.647029000,1258
1,11.647031000,1258
1,11.647323000,41
1,11.647991000,1258
1,11.648146000,1258
1,11.648149000,1258
1,11.648151000,1258
1,11.648153000,1258
1,11.648155000,1258
1,11.648157000,1258
1,11.648159000,1258
1,11.650702000,1258
1,11.650900000,41
1,11.652215000,1258
1,11.652218000,1258
1,11.652221000,1258
1,11.652223000,1258
1,11.652225000,1258
1,11.652227000,1258
1,11.652229000,1258
1,11.652231000,1258
1,11.652234000,1258
1,11.652236000,1258
1,11.652239000,1258
1,11.652594000,41
1,11.652896000,1258
1,11.652899000,1258
1,11.652901000,1258
1,11.653252000,1258
1,11.653255000,1258
1,11.653258000,1258
1,11.653260000,1258
1,11.653262000,1258
1,11.654075000,1258
1,11.654253000,41
1,11.654419000,1258
1,11.654422000,1258
1,11.654424000,1258
1,11.654426000,1258
1,11.654509000,1258
1,11.654512000,1258
1,11.654513000,1258
1,11.656953000,1258
1,11.658548000,1258
1,11.658551000,1258
1,11.658553000,1258
1,11.658556000,1258
1,11.658558000,1258
1,11.658560000,1258
1,11.658562000,1258
1,11.658778000,40
1,11.660975000,1258
1,11.660979000,1258
1,11.662384000,1258
1,11.662387000,1258
1,11.662389000,1258
1,11.662391000,1258
1,11.662394000,1258
1,11.662396000,1258
1,11.662398000,1258
1,11.662400000,1258
1,11.662402000,1258
1,11.662404000,1258
1,11.662406000,1258
1,11.662408000,1258
1,11.662410000,1258
1,11.662412000,1258
1,11.662657000,41
1,11.662960000,41
1,11.663970000,1258
1,11.663973000,1258
1,11.663976000,1258
1,11.663978000,1258
1,11.663980000,1258
1,11.663982000,1258
1,11.663984000,1258
1,11.663986000,1258
1,11.664273000,41
1,11.665063000,1258
1,11.665331000,1258
1,11.665336000,1258
1,11.665886000,1258
1,11.665888000,1258
1,11.667256000,1258
1,11.667259000,1258
1,11.667261000,1258
1,11.667264000,1258
1,11.667266000,1258
1,11.667268000,1258
1,11.667270000,1258
1,11.667496000,41
1,11.669335000,1258
1,11.670745000,1258
1,11.670747000,1258
1,11.670749000,1258
1,11.670751000,1258
1,11.670753000,1258
1,11.670755000,1258
1,11.670757000,1258
1,11.670758000,1258
1,11.670760000,1258
1,11.670762000,1258
1,11.670764000,1258
1,11.670765000,1258
1,11.670767000,1258
1,11.670769000,1258
1,11.670771000,1258
1,11.671054000,41
1,11.671210000,41
1,11.672482000,1258
1,11.672485000,1258
1,11.672487000,1258
1,11.672551000,1258
1,11.672646000,1258
1,11.672648000,1258
1,11.672728000,1258
1,11.672731000,1258
1,11.672733000,1258
1,11.672825000,41
1,11.673028000,1258
1,11.673031000,1258
1,11.673033000,1258
1,11.675229000,1258
1,11.676895000,1258
1,11.676898000,1258
1,11.676901000,1258
1,11.676903000,1258
1,11.676905000,1258
1,11.676907000,1258
1,11.676910000,1258
1,11.676912000,1258
1,11.676914000,1258
1,11.676917000,1258
1,11.676919000,1258
1,11.677168000,41
1,11.677247000,41
1,11.677989000,1258
1,11.677991000,1258
1,11.677993000,1258
1,11.677996000,1258
1,11.677998000,1258
1,11.678001000,1258
1,11.678320000,1258
1,11.678323000,1258
1,11.680562000,1258
1,11.682202000,1258
1,11.682205000,1258
1,11.682207000,1258
1,11.682209000,1258
1,11.682212000,1258
1,11.682220000,1258
1,11.682224000,1258
1,11.682227000,1258
1,11.682230000,1258
1,11.682232000,1258
1,11.682239000,1258
1,11.682243000,1258
1,11.682467000,42
1,11.682860000,41
1,11.684266000,1258
1,11.684270000,1258
1,11.684272000,1258
1,11.684275000,1258
1,11.684278000,1258
1,11.684281000,1258
1,11.684284000,1258
1,11.685030000,1258
1,11.685241000,41
1,11.685575000,1258
1,11.685577000,1258
1,11.685579000,1258
1,11.685582000,1258
1,11.687052000,1258
1,11.687058000,1258
1,11.687061000,1258
1,11.687064000,1258
1,11.687067000,1258
1,11.687069000,1258
1,11.687072000,1258
1,11.687296000,41
1,11.688094000,1258
1,11.689925000,1258
1,11.689928000,1258
1,11.689930000,1258
1,11.689933000,1258
1,11.689938000,1258
1,11.689941000,1258
1,11.689943000,1258
1,11.689945000,1258
1,11.689948000,1258
1,11.689950000,1258
1,11.689952000,1258
1,11.689985000,1258
1,11.689988000,1258
1,11.689991000,1258
1,11.689993000,1258
1,11.690240000,46
1,11.692064000,1258
1,11.693729000,1258
1,11.693732000,1258
1,11.693734000,1258
1,11.693737000,1258
1,11.693739000,1258
1,11.693748000,1258
1,11.693750000,1258
1,11.693753000,1258
1,11.694033000,41
1,11.694378000,1258
1,11.694381000,1258
1,11.695987000,1258
1,11.695991000,1258
1,11.695993000,1258
1,11.695995000,1258
1,11.695997000,1258
1,11.696283000,41
1,11.698252000,1258
1,11.698255000,1258
1,11.698257000,1258
1,11.698259000,1258
1,11.698261000,1258
1,11.698263000,1258
1,11.698265000,1258
1,11.698267000,1258
1,11.698269000,1258
1,11.698271000,1258
1,11.698273000,1258
1,11.698274000,1258
1,11.698459000,41
1,11.699744000,1258
1,11.699747000,1258
1,11.699749000,1258
1,11.699751000,1258
1,11.699753000,1258
1,11.699755000,1258
1,11.699758000,1258
1,11.699761000,1258
1,11.699828000,1258
1,11.699831000,1258
1,11.699833000,1258
1,11.699835000,1258
1,11.699915000,41
1,11.701836000,1258
1,11.701926000,1258
1,11.701929000,1258
1,11.702027000,41
1,11.702204000,1258
1,11.703693000,1258
1,11.703695000,1258
1,11.703698000,1258
1,11.703701000,1258
1,11.703703000,1258
1,11.703706000,1258
1,11.703709000,1258
1,11.703737000,1258
1,11.703739000,1258
1,11.703920000,41
1,11.704064000,1258
1,11.704067000,1258
1,11.704069000,1258
1,11.707407000,1258
1,11.707409000,1258
1,11.707412000,1258
1,11.707414000,1258
1,11.707417000,1258
1,11.707419000,1258
1,11.707422000,1258
1,11.707424000,1258
1,11.707582000,40
1,11.707877000,1258
1,11.708201000,1258
1,11.708204000,1258
1,11.708206000,1258
1,11.708346000,41
1,11.709816000,1258
1,11.709819000,1258
1,11.709821000,1258
1,11.709823000,1258
1,11.712063000,1258
1,11.712066000,1258
1,11.712067000,1258
1,11.712069000,1258
1,11.712071000,1258
1,11.712073000,1258
1,11.712075000,1258
1,11.712076000,1258
1,11.712323000,41
1,11.713199000,1258
1,11.713486000,1258
1,11.713489000,1258
1,11.713491000,1258
1,11.713567000,1258
1,11.713570000,1258
1,11.713572000,1258
1,11.713733000,41
1,11.713936000,1258
1,11.713939000,1258
1,11.713942000,1258
1,11.713944000,1258
1,11.713946000,1258
1,11.716916000,1258
1,11.717136000,41
1,11.718536000,1258
1,11.718540000,1258
1,11.718542000,1258
1,11.718545000,1258
1,11.718547000,1258
1,11.718550000,1258
1,11.718552000,1258
1,11.718555000,1258
1,11.718557000,1258
1,11.718559000,1258
1,11.718562000,1258
1,11.718564000,1258
1,11.718566000,1258
1,11.718568000,1258
1,11.718571000,1258
1,11.718943000,41
1,11.720673000,1258
1,11.722317000,1258
1,11.722321000,1258
1,11.722323000,1258
1,11.722326000,1258
1,11.722328000,1258
1,11.722331000,1084
1,11.722333000,38
1,11.722586000,41
1,11.726341000,42
0,15.456392000,752
0,15.478821000,39
0,15.483278000,41
0,15.493832000,80
0,15.493835000,31
0,15.498252000,46
0,15.516954000,34
1,15.800702000,1254
1,15.800811000,1258
1,15.800864000,1258
1,15.800927000,1258
1,15.800980000,1258
1,15.801045000,1258
1,15.801053000,1258
1,15.801135000,118
1,15.818767000,132
1,15.822644000,1254
1,15.822648000,1258
1,15.822652000,1258
1,15.822654000,1258
1,15.822656000,1258
1,15.822659000,1258
1,15.822943000,1258
1,15.822946000,1258
1,15.823048000,44
1,15.824909000,1258
1,15.824912000,1258
1,15.824914000,1258
1,15.825239000,40
1,15.826177000,1258
1,15.826181000,1258
1,15.826184000,1258
1,15.826187000,1258
1,15.826190000,1258
1,15.826192000,1258
1,15.826195000,1258
1,15.826198000,1258
1,15.826201000,1258
1,15.828083000,1258
1,15.828085000,1258
1,15.828087000,1258
1,15.828090000,1258
1,15.828152000,1258
1,15.828155000,1258
1,15.828399000,40
1,15.828525000,1258
1,15.828529000,1258
1,15.828532000,1258
1,15.828795000,1258
1,15.828799000,1258
1,15.828802000,1258
1,15.829172000,40
1,15.831083000,1258
1,15.832538000,1258
1,15.832542000,1258
1,15.832546000,1258
1,15.832548000,1258
1,15.832552000,1258
1,15.832554000,1258
1,15.832557000,1258
1,15.832559000,1258
1,15.832562000,1258
1,15.832564000,1258
1,15.832567000,1258
1,15.832866000,40
1,15.833099000,40
1,15.833699000,1258
1,15.833704000,1258
1,15.833706000,1258
1,15.833858000,1258
1,15.833982000,1258
1,15.833986000,1258
1,15.833989000,1258
1,15.833992000,1258
1,15.834784000,1258
1,15.836476000,1258
1,15.836481000,1258
1,15.836484000,1258
1,15.836487000,1258
1,15.836490000,1258
1,15.836492000,1258
1,15.836494000,1258
1,15.836496000,1258
1,15.836500000,1258
1,15.836502000,1258
1,15.836504000,1258
1,15.836811000,40
1,15.837237000,41
1,15.838192000,1258
1,15.838196000,1258
1,15.838199000,1258
1,15.838202000,1258
1,15.838204000,1258
1,15.838473000,1258
1,15.838499000,1258
1,15.838502000,1258
1,15.838644000,1258
1,15.838647000,1258
1,15.838932000,40
1,15.838977000,1258
1,15.838981000,1258
1,15.843107000,1258
1,15.843118000,1258
1,15.843267000,1258
1,15.843272000,1258
1,15.843455000,41
1,15.843657000,1258
1,15.843660000,1258
1,15.843662000,1258
1,15.844067000,1258
1,15.844071000,1258
1,15.844073000,1258
1,15.844076000,1258
1,15.844078000,1258
1,15.844387000,41
1,15.845759000,1258
1,15.845763000,1258
1,15.845766000,1258
1,15.845768000,1258
1,15.845771000,1258
1,15.846682000,1258
1,15.846685000,1258
1,15.846687000,1258
1,15.847772000,1258
1,15.847775000,1258
1,15.847777000,1258
1,15.847779000,1258
1,15.847781000,1258
1,15.847783000,1258
1,15.847785000,1258
1,15.847788000,1258
1,15.847791000,1258
1,15.847991000,1258
1,15.848032000,41
1,15.848084000,1258
1,15.848088000,1258
1,15.848256000,41
1,15.849684000,1258
1,15.849688000,1258
1,15.849691000,1258
1,15.849694000,1258
1,15.849697000,1258
1,15.850298000,1258
1,15.850302000,1258
1,15.850305000,1258
1,15.850307000,1258
1,15.850310000,1258
1,15.850312000,1258
1,15.850315000,1258
1,15.850650000,41
1,15.851677000,1258
1,15.851747000,1258
1,15.851750000,1258
1,15.851753000,1258
1,15.851755000,1258
1,15.851936000,1258
1,15.851939000,1258
1,15.851942000,1258
1,15.852233000,41
1,15.854850000,1258
1,15.855002000,1258
1,15.855005000,1258
1,15.855011000,1258
1,15.855470000,1258
1,15.855474000,1258
1,15.855732000,41
1,15.857094000,1258
1,15.857098000,1258
1,15.857100000,1258
1,15.857103000,1258
1,15.857106000,1258
1,15.857108000,1258
1,15.857111000,1258
1,15.857114000,1258
1,15.857117000,1258
1,15.857119000,1258
1,15.857123000,1258
1,15.857125000,1258
1,15.857128000,1258
1,15.857131000,1258
1,15.858013000,41
1,15.860981000,1258
1,15.860986000,1258
1,15.860988000,1258
1,15.860991000,1258
1,15.861021000,1258
1,15.861023000,1258
1,15.861025000,1258
1,15.861264000,1258
1,15.861298000,41
1,15.862027000,1258
1,15.862030000,1258
1,15.862032000,1258
1,15.862035000,1258
1,15.863830000,1258
1,15.863833000,1258
1,15.863836000,1258
1,15.863838000,1258
1,15.863841000,1258
1,15.863843000,1258
1,15.863846000,1258
1,15.863848000,1258
1,15.863851000,1258
1,15.864153000,41
1,15.864698000,1258
1,15.864701000,1258
1,15.864704000,1258
1,15.865902000,1258
1,15.865904000,1258
1,15.865906000,1258
1,15.865907000,1258
1,15.866098000,41
1,15.866183000,1258
1,15.866441000,1258
1,15.866623000,1258
1,15.866626000,1258
1,15.866784000,1258
1,15.866787000,1258
1,15.866846000,1258
1,15.866849000,1258
1,15.867061000,46
1,15.868877000,1258
1,15.868879000,1258
1,15.868881000,1258
1,15.868883000,1258
1,15.868885000,1258
1,15.869121000,1258
1,15.869201000,1258
1,15.869204000,1258
1,15.869266000,1258
1,15.869269000,1258
1,15.869417000,41
1,15.869603000,1258
1,15.869605000,1258
1,15.869870000,1258
1,15.870184000,1258
1,15.870187000,1258
1,15.870189000,1258
1,15.872796000,1258
1,15.872800000,1258
1,15.872802000,1258
1,15.872805000,1258
1,15.872858000,1258
1,15.872862000,1258
1,15.872948000,1258
1,15.873069000,1258
1,15.873072000,1258
1,15.873074000,1258
1,15.873153000,41
1,15.873358000,1258
1,15.873361000,1258
1,15.873559000,41
1,15.876140000,1258
1,15.876564000,1258
1,15.876567000,1258
1,15.876571000,1258
1,15.876573000,1258
1,15.876576000,1258
1,15.876578000,1258
1,15.876994000,41
1,15.877207000,1258
1,15.877211000,1258
1,15.877213000,1258
1,15.877217000,1258
1,15.877219000,1258
1,15.878690000,1258
1,15.878769000,1258
1,15.878772000,1258
1,15.878774000,1258
1,15.878777000,1258
1,15.878779000,1258
1,15.878977000,1258
1,15.878980000,1258
1,15.879492000,1258
1,15.879494000,1258
1,15.879496000,1258
1,15.879498000,1258
1,15.879856000,41
1,15.880767000,1258
1,15.880934000,1258
1,15.880937000,1258
1,15.880940000,1258
1,15.880942000,1258
1,15.881194000,41
1,15.881238000,1258
1,15.881241000,1258
1,15.881243000,1258
1,15.883855000,1258
1,15.883861000,1258
1,15.883863000,1258
1,15.883866000,1258
1,15.883894000,1258
1,15.883897000,1258
1,15.883899000,1258
1,15.884040000,1258
1,15.884043000,1258
1,15.884195000,40
1,15.884392000,1258
1,15.884396000,1258
1,15.884398000,1258
1,15.886009000,1258
1,15.886085000,1258
1,15.887822000,1258
1,15.887825000,1258
1,15.887828000,1258
1,15.887830000,1258
1,15.887832000,1258
1,15.887834000,1258
1,15.887837000,1258
1,15.887840000,1258
1,15.887842000,1258
1,15.887844000,1258
1,15.887847000,1258
1,15.887850000,1258
1,15.887852000,1258
1,15.887854000,1258
1,15.888144000,41
1,15.888292000,41
1,15.890410000,1258
1,15.890413000,1258
1,15.890415000,1258
1,15.892013000,1258
1,15.892017000,1258
1,15.892019000,1258
1,15.892022000,1258
1,15.892024000,1258
1,15.892027000,1258
1,15.892029000,1258
1,15.892031000,1258
1,15.892033000,1258
1,15.892037000,1258
1,15.892039000,1258
1,15.892042000,1258
1,15.892044000,1258
1,15.892302000,41
1,15.892450000,41
1,15.896443000,1258
1,15.896446000,1258
1,15.896449000,1258
1,15.896451000,1258
1,15.896454000,1258
1,15.896457000,1258
1,15.896460000,1258
1,15.896462000,1258
1,15.896464000,42
1,15.896465000,1258
1,15.896468000,1258
1,15.896471000,1258
1,15.896473000,1258
1,15.896796000,41
1,15.897334000,1258
1,15.897405000,1258
1,15.897409000,1258
1,15.897411000,1258
1,15.897510000,1258
1,15.897513000,1258
1,15.898202000,1258
1,15.898205000,1258
1,15.898468000,41
1,15.898774000,1258
1,15.898786000,1258
1,15.898840000,1258
1,15.898843000,1258
1,15.898846000,1258
1,15.899161000,1258
1,15.899165000,1258
1,15.899168000,1258
1,15.900915000,1258
1,15.901048000,1258
1,15.901232000,41
1,15.902852000,1258
1,15.902855000,1258
1,15.902857000,1258
1,15.902860000,1258
1,15.902862000,1258
1,15.902864000,1258
1,15.903826000,1258
1,15.903829000,1258
1,15.903831000,1258
1,15.903833000,1258
1,15.903908000,1258
1,15.903911000,1258
1,15.904105000,41
1,15.904755000,1258
1,15.904757000,1258
1,15.904759000,1258
1,15.904761000,1258
1,15.904764000,1258
1,15.904766000,1258
1,15.905344000,1258
1,15.905348000,1258
1,15.905452000,1258
1,15.905455000,1258
1,15.905457000,1258
1,15.905562000,41
1,15.906042000,1258
1,15.906044000,1258
1,15.906046000,1258
1,15.909083000,1258
1,15.909086000,1258
1,15.909089000,1258
1,15.909091000,1258
1,15.909093000,1258
1,15.909336000,41
1,15.909602000,1258
1,15.909605000,1258
1,15.911027000,1258
1,15.911030000,1258
1,15.911032000,1258
1,15.911034000,1258
1,15.911036000,1258
1,15.911039000,1258
1,15.911289000,1258
1,15.911301000,41
1,15.911375000,1258
1,15.911378000,1258
1,15.911380000,1258
1,15.911682000,1258
1,15.911685000,1258
1,15.911687000,1258
1,15.912311000,1258
1,15.912497000,46
1,15.912769000,1258
1,15.912772000,1258
1,15.914238000,1258
1,15.914242000,1258
1,15.914245000,1258
1,15.914248000,1258
1,15.914250000,1258
1,15.915980000,1258
1,15.915983000,1258
1,15.915985000,1258
1,15.915987000,1258
1,15.915989000,1258
1,15.915991000,1258
1,15.915992000,1258
1,15.916137000,1258
1,15.916140000,1258
1,15.916264000,41
1,15.916426000,1258
1,15.916428000,1258
1,15.916430000,1258
1,15.918122000,1258
1,15.918125000,1258
1,15.918363000,1258
1,15.918366000,1258
1,15.918373000,41
1,15.919032000,1258
1,15.919034000,1258
1,15.919042000,1258
1,15.919044000,1258
1,15.919489000,1258
1,15.919492000,1258
1,15.919494000,1258
1,15.919719000,41
1,15.919923000,1258
1,15.919926000,1258
1,15.920481000,1258
1,15.920484000,1258
1,15.920486000,1258
1,15.922646000,1258
1,15.922649000,1258
1,15.922651000,1258
1,15.922653000,1258
1,15.922879000,1258
1,15.922882000,1258
1,15.922885000,1258
1,15.922964000,1258
1,15.922967000,1258
1,15.923109000,41
1,15.923273000,1258
1,15.923276000,1258
1,15.923278000,1258
1,15.926479000,1258
1,15.926587000,1258
1,15.926590000,1258
1,15.926592000,1258
1,15.926595000,1258
1,15.926597000,1258
1,15.926811000,40
1,15.927005000,1258
1,15.927009000,1258
1,15.927010000,1258
1,15.927331000,1258
1,15.927334000,1258
1,15.927336000,1258
1,15.927692000,40
1,15.929052000,1258
1,15.929056000,1258
1,15.929058000,1258
1,15.929060000,1258
1,15.929690000,1258
1,15.930054000,1258
1,15.931649000,42
1,15.931819000,1258
1,15.931822000,1258
1,15.931825000,1258
1,15.931827000,1258
1,15.931829000,1258
1,15.931831000,1258
1,15.931833000,1258
1,15.931835000,1258
1,15.931837000,1258
1,15.931839000,1258
1,15.931841000,1258
1,15.932103000,1258
1,15.932107000,1258
1,15.932109000,1258
1,15.932140000,1258
1,15.932291000,41
1,15.932474000,1258
1,15.932477000,1258
1,15.932479000,1258
1,15.934424000,1258
1,15.934427000,1258
1,15.934545000,1258
1,15.934547000,1258
1,15.934549000,1258
1,15.934907000,41
1,15.935360000,1258
1,15.935364000,1258
1,15.935366000,1258
1,15.936580000,1258
1,15.936583000,1258
1,15.936585000,1258
1,15.936587000,1258
1,15.936865000,41
1,15.937726000,1258
1,15.938270000,1258
1,15.938273000,1258
1,15.938275000,1258
1,15.938278000,1258
1,15.938280000,1258
1,15.938284000,1258
1,15.938286000,1258
1,15.938288000,1258
1,15.938675000,1258
1,15.938678000,1258
1,15.938681000,1258
1,15.938904000,41
1,15.941247000,1258
1,15.941250000,1258
1,15.941253000,1258
1,15.941256000,1258
1,15.941289000,1258
1,15.941292000,1258
1,15.941374000,1258
1,15.941377000,1258
1,15.941590000,41
1,15.941595000,1258
1,15.941972000,1258
1,15.941974000,1258
1,15.941976000,1258
1,15.943451000,1258
1,15.943717000,1258
1,15.943721000,1258
1,15.943723000,1258
1,15.943928000,1258
1,15.943932000,1258
1,15.943935000,1258
1,15.943938000,1258
1,15.943941000,1258
1,15.943943000,1258
1,15.944173000,41
1,15.944210000,1258
1,15.944213000,1258
1,15.945686000,1258
1,15.945825000,1258
1,15.945828000,1258
1,15.945831000,1258
1,15.945833000,1258
1,15.945836000,1258
1,15.945838000,1258
1,15.945840000,1258
1,15.946075000,41
1,15.949160000,1258
1,15.949571000,41
1,15.949804000,1258
1,15.951317000,1258
1,15.951321000,1258
1,15.951323000,1258
1,15.951326000,1258
1,15.951329000,1258
1,15.951331000,1258
1,15.951333000,1258
1,15.951336000,1258
1,15.951338000,1258
1,15.951341000,1258
1,15.951343000,1258
1,15.951346000,1258
1,15.951348000,1258
1,15.951351000,1258
1,15.951590000,1258
1,15.951704000,1258
1,15.951707000,1258
1,15.951709000,1258
1,15.951713000,41
1,15.953141000,1258
1,15.953144000,1258
1,15.953146000,1258
1,15.953149000,1258
1,15.953235000,1258
1,15.953238000,1258
1,15.953398000,41
1,15.953585000,1258
1,15.953588000,1258
1,15.956073000,1258
1,15.956177000,1258
1,15.956180000,1258
1,15.956182000,1258
1,15.956185000,1258
1,15.956187000,1258
1,15.956397000,41
1,15.956909000,1258
1,15.956912000,1258
1,15.956914000,1258
1,15.956916000,1258
1,15.956918000,1258
1,15.956920000,1258
1,15.958095000,1258
1,15.958326000,41
1,15.959807000,1258
1,15.959810000,1258
1,15.959813000,1258
1,15.959816000,1258
1,15.959819000,1258
1,15.959821000,1258
1,15.959823000,1258
1,15.960630000,1258
1,15.960784000,1258
1,15.960787000,1258
1,15.960790000,1258
1,15.960792000,1258
1,15.960794000,1258
1,15.960796000,1258
1,15.961016000,1258
1,15.961024000,46
1,15.961557000,1258
1,15.961561000,1258
1,15.961563000,1258
1,15.961565000,1258
1,15.963442000,1258
1,15.963445000,1258
1,15.963447000,1258
1,15.963449000,1258
1,15.963452000,1258
1,15.963454000,1258
1,15.963538000,1258
1,15.963541000,1258
1,15.963744000,41
1,15.965584000,1258
1,15.965673000,1258
1,15.965677000,1258
1,15.965679000,1258
1,15.965892000,41
1,15.965931000,1258
1,15.966703000,1258
1,15.966706000,1258
1,15.967514000,1258
1,15.967520000,1258
1,15.967523000,1258
1,15.967525000,1258
1,15.967527000,1258
1,15.967530000,1258
1,15.967532000,1258
1,15.967677000,1258
1,15.967679000,1258
1,15.967733000,1258
1,15.967880000,1258
1,15.967883000,1258
1,15.967885000,1258
1,15.968296000,41
1,15.970118000,1258
1,15.970810000,1258
1,15.970815000,1258
1,15.970817000,1258
1,15.970820000,1258
1,15.970823000,1258
1,15.970825000,1258
1,15.970828000,1258
1,15.971175000,41
1,15.971371000,1258
1,15.971795000,1258
1,15.973454000,1258
1,15.973458000,1258
1,15.973460000,1258
1,15.973462000,1258
1,15.973465000,1258
1,15.973467000,1258
1,15.973469000,1258
1,15.973750000,41
1,15.974321000,1258
1,15.974324000,1258
1,15.974327000,1258
1,15.975497000,1258
1,15.975501000,1258
1,15.975503000,1258
1,15.975506000,1258
1,15.975750000,41
1,15.976957000,1258
1,15.977133000,1258
1,15.977137000,1258
1,15.977139000,1258
1,15.977142000,1258
1,15.977144000,1258
1,15.977464000,1258
1,15.977467000,1258
1,15.977470000,1258
1,15.977742000,41
1,15.977781000,1258
1,15.977784000,1258
1,15.977787000,1258
1,15.981319000,1258
1,15.981323000,1258
1,15.981325000,1258
1,15.981328000,1258
1,15.981331000,1258
1,15.981333000,1258
1,15.981335000,1258
1,15.981338000,1258
1,15.981340000,1258
1,15.981343000,1258
1,15.981345000,1258
1,15.981347000,1258
1,15.981605000,41
1,15.981736000,41
1,15.983011000,1258
1,15.984912000,1258
1,15.984916000,1258
1,15.984918000,1258
1,15.984921000,1258
1,15.984933000,1258
1,15.984935000,1258
1,15.984938000,1258
1,15.984941000,1258
1,15.984943000,1258
1,15.984947000,1258
1,15.984949000,1258
1,15.984952000,1258
1,15.984994000,1258
1,15.984997000,1258
1,15.985264000,41
1,15.985566000,41
1,15.986826000,1258
1,15.986829000,1258
1,15.986831000,1258
1,15.986834000,1258
1,15.986836000,1258
1,15.986838000,1258
1,15.986840000,1258
1,15.987086000,41
1,15.987457000,1258
1,15.987459000,1258
1,15.987462000,1258
1,15.987464000,1258
1,15.987466000,1258
1,15.987468000,1258
1,15.989437000,1258
1,15.989441000,1258
1,15.989443000,1258
1,15.991857000,42
1,15.993983000,1258
1,15.993987000,1258
1,15.994084000,1258
1,15.994087000,1258
1,15.996079000,1258
1,15.996083000,1258
1,15.996085000,1258
1,15.996087000,1258
1,15.996090000,1258
1,15.996092000,1258
1,15.996094000,1258
1,15.996096000,1258
