1,0.456129000,1258
1,0.456129000,1258
1,0.456134000,1258
1,0.456135000,1258
1,0.456136000,1258
1,0.456137000,1258
1,0.456138000,1258
1,0.456138000,1258
1,0.456139000,1258
1,0.456140000,1258
1,0.456140000,1258
1,0.456141000,1258
1,0.456142000,1258
1,0.456143000,1258
1,0.456144000,1258
1,0.456144000,1258
1,0.456145000,1258
1,0.456146000,1258
1,0.456147000,1258
1,0.456148000,1258
1,0.456149000,1258
1,0.456150000,1258
1,0.456151000,1258
1,0.456151000,1258
1,0.456310000,41
1,0.456328000,1258
1,0.456329000,1258
1,0.456330000,1258
1,0.456331000,1258
1,0.456358000,41
1,0.457945000,1258
1,0.457946000,1258
1,0.457947000,1258
1,0.457948000,1258
1,0.457950000,1258
1,0.457950000,1258
1,0.458044000,41
1,0.460011000,1258
1,0.460012000,1258
1,0.460013000,1258
1,0.460096000,1258
1,0.460097000,1258
1,0.460145000,41
1,0.460526000,1258
1,0.460528000,1258
1,0.462252000,1258
1,0.462253000,1258
1,0.462255000,1258
1,0.462256000,1258
1,0.462257000,1258
1,0.462258000,1258
1,0.462259000,1258
1,0.462260000,1258
1,0.462262000,1258
1,0.462263000,1258
1,0.462264000,1258
1,0.462265000,1258
1,0.462266000,1258
1,0.462266000,1258
1,0.462267000,1258
1,0.462268000,1258
1,0.462270000,1258
1,0.462273000,1258
1,0.462275000,1258
1,0.462276000,1258
1,0.462277000,1258
1,0.462460000,41
1,0.462485000,41
1,0.463312000,1258
1,0.463313000,1258
1,0.463314000,1258
1,0.463315000,1258
1,0.463316000,1258
1,0.463317000,1258
1,0.463318000,1258
1,0.463319000,1258
1,0.463320000,1258
1,0.463320000,1258
1,0.463321000,1258
1,0.463322000,1258
1,0.463323000,1258
1,0.463323000,1258
1,0.463324000,1258
1,0.463325000,1258
1,0.463326000,1258
1,0.463327000,1258
1,0.463328000,1258
1,0.463328000,1258
1,0.463329000,1258
1,0.463330000,1258
1,0.463423000,41
1,0.463459000,41
1,0.464890000,1258
1,0.464892000,1258
1,0.464893000,1258
1,0.464894000,1258
1,0.464895000,1258
1,0.464896000,1258
1,0.464897000,1258
1,0.464898000,1258
1,0.464899000,1258
1,0.464900000,1258
1,0.464901000,1258
1,0.464902000,1258
1,0.464903000,1258
1,0.464904000,1258
1,0.464905000,1258
1,0.464910000,1258
1,0.464911000,1258
1,0.464912000,1258
1,0.464913000,1258
1,0.464914000,1258
1,0.464915000,1258
1,0.464916000,1258
1,0.464918000,1258
1,0.464919000,1258
1,0.464921000,1258
1,0.464922000,1258
1,0.464923000,1258
1,0.464924000,1258
1,0.465063000,41
1,0.465101000,41
1,0.465125000,41
1,0.465231000,1258
1,0.465233000,1258
1,0.465234000,1258
1,0.466826000,1258
1,0.466827000,1258
1,0.466828000,1258
1,0.466829000,1258
1,0.466833000,1258
1,0.466834000,1258
1,0.466835000,1258
1,0.466836000,1258
1,0.466836000,1258
1,0.466837000,1258
1,0.466838000,1258
1,0.466839000,1258
1,0.466839000,1258
1,0.466840000,1258
1,0.466841000,1258
1,0.466842000,1258
1,0.466842000,1258
1,0.466843000,1258
1,0.466844000,1258
1,0.466844000,1258
1,0.466845000,1258
1,0.466845000,1258
1,0.466846000,1258
1,0.466847000,1258
1,0.466847000,1258
1,0.466848000,1258
1,0.466849000,1258
1,0.466849000,1258
1,0.466850000,1258
1,0.466850000,1258
1,0.466851000,1258
1,0.466944000,41
1,0.466974000,46
1,0.467006000,41
1,0.469079000,1258
1,0.469080000,1258
1,0.469082000,1258
1,0.469083000,1258
1,0.469084000,1258
1,0.469085000,1258
1,0.469086000,1258
1,0.469088000,1258
1,0.469089000,1258
1,0.469090000,1258
1,0.469091000,1258
1,0.469092000,1258
1,0.469093000,1258
1,0.469094000,1258
1,0.469095000,1258
1,0.469096000,1258
1,0.469097000,1258
1,0.469098000,1258
1,0.469099000,1258
1,0.469100000,1258
1,0.469101000,1258
1,0.469102000,1258
1,0.469103000,1258
1,0.469104000,1258
1,0.469230000,41
1,0.469276000,41
1,0.469301000,41
1,0.469389000,1258
1,0.469391000,1258
1,0.469392000,1258
1,0.469393000,1258
1,0.469902000,1258
1,0.469903000,1258
1,0.469904000,1258
1,0.469905000,1258
1,0.469906000,1258
1,0.469907000,1258
1,0.469909000,1258
1,0.469910000,1258
1,0.469911000,1258
1,0.469912000,1258
1,0.469912000,1258
1,0.469913000,1258
1,0.469914000,1258
1,0.469915000,1258
1,0.470012000,41
1,0.470071000,1258
1,0.470072000,1258
1,0.470073000,1258
1,0.470074000,1258
1,0.470075000,1258
1,0.470076000,1258
1,0.470117000,41
1,0.470387000,1258
1,0.470387000,1258
1,0.470389000,1258
1,0.470389000,1258
1,0.470390000,1258
1,0.470391000,1258
1,0.470447000,41
1,0.470826000,1258
1,0.470827000,1258
1,0.470828000,1258
1,0.470829000,1258
1,0.470831000,85
1,0.470832000,1251
1,0.470833000,1258
1,0.470834000,1258
1,0.470835000,1258
1,0.470836000,1258
1,0.470919000,41
1,0.472234000,1258
1,0.472235000,1258
1,0.472236000,1258
1,0.472237000,1258
1,0.472238000,1258
1,0.472239000,1258
1,0.472241000,1258
1,0.472242000,1258
1,0.472243000,1258
1,0.472244000,1258
1,0.472245000,1258
1,0.472246000,1258
1,0.472247000,1258
1,0.472248000,1258
1,0.472249000,1258
1,0.472251000,1258
1,0.472255000,1258
1,0.472257000,1258
1,0.472258000,1258
1,0.472259000,1258
1,0.472260000,1258
1,0.472381000,41
1,0.472397000,41
1,0.472424000,1258
1,0.472425000,1258
1,0.472430000,1258
1,0.472431000,1258
1,0.472432000,1258
1,0.472433000,1258
1,0.473903000,1258
1,0.473904000,1258
1,0.473904000,1258
1,0.473905000,1258
1,0.473906000,1258
1,0.473907000,1258
1,0.473908000,1258
1,0.473909000,1258
1,0.473909000,1258
1,0.473910000,1258
1,0.473911000,1258
1,0.473912000,1258
1,0.473913000,1258
1,0.473914000,1258
1,0.473915000,1258
1,0.473915000,1258
1,0.473916000,1258
1,0.473917000,1258
1,0.473917000,1258
1,0.473918000,1258
1,0.473919000,1258
1,0.473920000,1258
1,0.473921000,1258
1,0.473921000,1258
1,0.473922000,1258
1,0.473923000,1258
1,0.473924000,1258
1,0.473925000,1258
1,0.473926000,1258
1,0.473927000,1258
1,0.473928000,1258
1,0.473929000,1258
1,0.473929000,1258
1,0.473930000,1258
1,0.473931000,1258
1,0.473932000,1258
1,0.473933000,1258
1,0.473933000,1258
1,0.473934000,1258
1,0.473935000,1258
1,0.473990000,1258
1,0.473991000,1258
1,0.474005000,1258
1,0.474006000,1258
1,0.474016000,41
1,0.474063000,41
1,0.474099000,41
1,0.474111000,1258
1,0.474112000,1258
1,0.474120000,41
1,0.474171000,41
1,0.476178000,1258
1,0.476179000,1258
1,0.476180000,1258
1,0.476182000,1258
1,0.476183000,1258
1,0.476184000,1258
1,0.476186000,1258
1,0.476187000,1258
1,0.476188000,1258
1,0.476189000,1258
1,0.476190000,1258
1,0.476191000,1258
1,0.476192000,1258
1,0.476193000,1258
1,0.476194000,1258
1,0.476195000,1258
1,0.476196000,1258
1,0.476197000,1258
1,0.476199000,1258
1,0.476200000,1258
1,0.476201000,1258
1,0.476202000,1258
1,0.476203000,1258
1,0.476205000,1258
1,0.476206000,1258
1,0.476207000,1258
1,0.476350000,41
1,0.476384000,41
1,0.476406000,41
1,0.477521000,1258
1,0.477522000,1258
1,0.477523000,1258
1,0.477524000,1258
1,0.477524000,1258
1,0.477526000,1258
1,0.477527000,1258
1,0.477527000,1258
1,0.477528000,1258
1,0.477529000,1258
1,0.477530000,1258
1,0.477531000,1258
1,0.477532000,1258
1,0.477882000,1258
1,0.477883000,1258
1,0.477885000,1258
1,0.477886000,1258
1,0.477887000,1258
1,0.477888000,1258
1,0.477889000,1258
1,0.477890000,1258
1,0.477891000,1258
1,0.477892000,1258
1,0.477894000,1258
1,0.477895000,1258
1,0.477896000,1258
1,0.477897000,1258
1,0.477898000,1258
1,0.477899000,1258
1,0.477901000,1258
1,0.477902000,1258
1,0.477903000,1258
1,0.477904000,1258
1,0.477905000,1258
1,0.478097000,41
1,0.478134000,46
1,0.478161000,41
0,0.479393000,1254
0,0.479394000,256
1,0.479893000,1258
1,0.479894000,1258
1,0.479895000,1258
1,0.479896000,1258
1,0.479897000,1258
1,0.479898000,1258
1,0.479900000,1258
1,0.479901000,1258
1,0.479902000,1258
1,0.479903000,1258
1,0.479905000,1258
1,0.479906000,1258
1,0.479907000,1258
1,0.479908000,1258
1,0.479909000,1258
1,0.479910000,1258
1,0.479911000,1258
1,0.479912000,1258
1,0.479913000,1258
1,0.479914000,1258
1,0.479916000,1258
1,0.479916000,1258
1,0.479918000,1258
1,0.479919000,1258
1,0.479920000,1258
1,0.479921000,1258
1,0.479922000,1258
1,0.479923000,1258
1,0.479924000,1258
1,0.479926000,1258
1,0.480060000,41
1,0.480100000,41
1,0.480126000,41
1,0.482302000,1258
1,0.483722000,1258
1,0.483723000,1258
1,0.483725000,1258
1,0.483726000,1258
1,0.483727000,1258
1,0.483728000,1258
1,0.483729000,1258
1,0.483730000,1258
1,0.483731000,1258
1,0.483732000,1258
1,0.483734000,1258
1,0.483735000,1258
1,0.483736000,1258
1,0.483737000,1258
1,0.483738000,1258
1,0.483739000,1258
1,0.483740000,1258
1,0.483741000,1258
1,0.483742000,1258
1,0.483743000,1258
1,0.483744000,1258
1,0.483745000,1258
1,0.483747000,1258
1,0.483748000,1258
1,0.483748000,1258
1,0.483749000,1258
1,0.483750000,1258
1,0.483751000,1258
1,0.483752000,1258
1,0.483754000,1258
1,0.483755000,907
1,0.483756000,1251
1,0.483757000,1258
1,0.483868000,41
1,0.483907000,41
1,0.483929000,41
1,0.483952000,41
1,0.485550000,1258
1,0.485551000,1258
1,0.485552000,1258
1,0.485553000,1258
1,0.485554000,1258
1,0.485555000,1258
1,0.485557000,1258
1,0.485558000,1258
1,0.485559000,1258
1,0.485560000,1258
1,0.485561000,1258
1,0.485562000,1258
1,0.485564000,1258
1,0.485565000,1258
1,0.485566000,1258
1,0.485567000,1258
1,0.485568000,1258
1,0.485569000,1258
1,0.485570000,1258
1,0.485571000,1258
1,0.485572000,1258
1,0.485833000,41
1,0.485866000,41
1,0.486700000,1258
1,0.486701000,1258
1,0.486703000,1258
1,0.486704000,1258
1,0.486705000,1258
1,0.486706000,1258
1,0.486707000,1258
1,0.486708000,1258
1,0.486709000,1258
1,0.486710000,1258
1,0.486711000,1258
1,0.486712000,1258
1,0.486713000,1258
1,0.486714000,1258
1,0.486715000,1258
1,0.486805000,41
1,0.488039000,1258
1,0.488040000,1258
1,0.488041000,1258
1,0.488042000,1258
1,0.488043000,1258
1,0.488044000,1258
1,0.488045000,1258
1,0.488045000,1258
1,0.488046000,1258
1,0.488047000,1258
1,0.488048000,1258
1,0.488049000,1258
1,0.488050000,1258
1,0.488051000,1258
1,0.488051000,1258
1,0.488052000,1258
1,0.488053000,1258
1,0.488054000,1258
1,0.488055000,1258
1,0.488056000,1258
1,0.488057000,1258
1,0.488057000,1258
1,0.488058000,1258
1,0.488059000,1258
1,0.488060000,1258
1,0.488061000,1258
1,0.488062000,1258
1,0.488062000,1258
1,0.488063000,1258
1,0.488064000,1258
1,0.488065000,1258
1,0.488066000,1258
1,0.488067000,1258
1,0.488067000,1258
1,0.488163000,41
1,0.488197000,41
1,0.488221000,41
1,0.488261000,41
1,0.489189000,1258
1,0.489190000,1258
1,0.489191000,1258
1,0.489192000,1258
1,0.489193000,1258
1,0.489194000,1258
1,0.489195000,1258
1,0.489196000,1258
1,0.489197000,1258
1,0.489198000,1258
1,0.489199000,1258
1,0.489202000,1258
1,0.489203000,1258
1,0.489204000,1258
1,0.489205000,1258
1,0.489206000,1258
1,0.489208000,1258
1,0.489347000,41
1,0.489348000,1258
1,0.489349000,1258
1,0.490759000,1258
1,0.490760000,1258
1,0.490761000,1258
1,0.490761000,1258
1,0.490762000,1258
1,0.490763000,1258
1,0.490764000,1258
1,0.490765000,1258
1,0.490766000,1258
1,0.490766000,1258
1,0.490767000,1258
1,0.490771000,1258
1,0.490772000,1258
1,0.490772000,1258
1,0.490773000,1258
1,0.490774000,1258
1,0.490775000,1258
1,0.490776000,1258
1,0.490777000,1258
1,0.490778000,1258
1,0.490779000,1258
1,0.490780000,1258
1,0.490780000,1258
1,0.490781000,1258
1,0.490783000,1258
1,0.490784000,1258
1,0.490785000,1258
1,0.490786000,1258
1,0.490787000,1258
1,0.490788000,1258
1,0.490789000,1258
1,0.490789000,1258
1,0.490870000,41
1,0.490904000,41
1,0.490935000,41
1,0.490964000,46
1,0.492444000,1258
1,0.492445000,1258
1,0.492446000,1258
1,0.492447000,1258
1,0.492448000,1258
1,0.492449000,1258
1,0.492450000,1258
1,0.492451000,1258
1,0.492451000,1258
1,0.492452000,1258
1,0.492453000,1258
1,0.492454000,1258
1,0.492455000,1258
1,0.492456000,1258
1,0.492457000,1258
1,0.492458000,1258
1,0.492458000,1258
1,0.492459000,1258
1,0.492461000,1258
1,0.492462000,1258
1,0.492463000,1258
1,0.492562000,41
1,0.492591000,41
1,0.492630000,1258
1,0.492631000,1258
1,0.493943000,1258
1,0.493945000,1258
1,0.493946000,1258
1,0.493947000,1258
1,0.493948000,1258
1,0.493949000,1258
1,0.493953000,1258
1,0.493954000,1258
1,0.493955000,1258
1,0.493956000,1258
1,0.493957000,1258
1,0.493958000,1258
1,0.493959000,1258
1,0.493960000,1258
1,0.493961000,1258
1,0.493961000,1258
1,0.493962000,1258
1,0.493963000,1258
1,0.493964000,1258
1,0.493970000,1258
1,0.493970000,1258
1,0.493971000,1258
1,0.493972000,1258
1,0.493973000,1258
1,0.493974000,1258
1,0.493975000,1258
1,0.493976000,1258
1,0.493977000,1258
1,0.493978000,1258
1,0.493978000,1258
1,0.493979000,1258
1,0.493980000,1258
1,0.494084000,41
1,0.494088000,1258
1,0.494089000,1258
1,0.494090000,1258
1,0.494091000,1258
1,0.494116000,41
1,0.494145000,41
1,0.494188000,41
1,0.495270000,1258
1,0.495272000,1258
1,0.495273000,1258
1,0.495274000,1258
1,0.495275000,1258
1,0.495276000,470
1,0.495277000,1251
1,0.495277000,1258
1,0.495278000,1258
1,0.495279000,1258
1,0.495281000,1258
1,0.495281000,1258
1,0.495282000,1258
1,0.495283000,1258
1,0.495284000,1258
1,0.495285000,1258
1,0.495286000,1258
1,0.495287000,1258
1,0.495288000,1258
1,0.495289000,1258
1,0.495290000,1258
1,0.495291000,1258
1,0.495292000,1258
1,0.495293000,1258
1,0.495294000,1258
1,0.495295000,1258
1,0.495296000,1258
1,0.495296000,1258
1,0.495297000,1258
1,0.495298000,1258
1,0.495299000,1258
1,0.495300000,1258
1,0.495301000,963
1,0.495302000,1251
1,0.495303000,1258
1,0.495427000,41
1,0.495451000,41
1,0.495475000,41
1,0.496641000,1258
1,0.496643000,1258
1,0.496644000,1258
1,0.496645000,1258
1,0.496645000,1258
1,0.496650000,1258
1,0.496651000,1258
1,0.496652000,1258
1,0.496653000,1258
1,0.496654000,1258
1,0.496655000,1258
1,0.496656000,1258
1,0.496657000,1258
1,0.496658000,1258
1,0.496659000,1258
1,0.496660000,1258
1,0.496661000,1258
1,0.496662000,1258
1,0.496663000,1258
1,0.496664000,1258
1,0.496665000,1258
1,0.496666000,1258
1,0.496667000,1258
1,0.496668000,1258
1,0.496669000,1258
1,0.496670000,1258
1,0.496671000,1258
1,0.496672000,1258
1,0.496673000,1258
1,0.496674000,1258
1,0.496675000,1258
1,0.496676000,1258
1,0.496677000,1258
1,0.496678000,1258
1,0.496775000,41
1,0.496805000,41
1,0.496832000,41
1,0.498743000,1258
1,0.498744000,1258
1,0.498745000,1258
1,0.498746000,1258
1,0.498747000,1258
1,0.498748000,1258
1,0.498749000,1258
1,0.498749000,1258
1,0.498750000,1258
1,0.498751000,1258
1,0.498752000,1258
1,0.498753000,1258
1,0.498754000,1258
1,0.498754000,1258
1,0.498755000,1258
1,0.498756000,1258
1,0.498757000,1258
1,0.498758000,1258
1,0.498759000,1258
1,0.498760000,1258
1,0.498761000,1258
1,0.498762000,1258
1,0.498763000,1258
1,0.498764000,1258
1,0.498765000,1258
1,0.498766000,1258
1,0.498767000,1258
1,0.498767000,1258
1,0.498768000,1258
1,0.498769000,1258
1,0.498770000,1258
1,0.498771000,1258
1,0.498772000,1258
1,0.498773000,1258
1,0.498773000,1258
1,0.498774000,1258
1,0.498775000,1258
1,0.498776000,1258
1,0.498850000,41
1,0.498895000,41
1,0.498900000,1258
1,0.498901000,1258
1,0.498902000,1258
1,0.498903000,1258
1,0.498917000,41
1,0.498956000,41
1,0.499009000,41
1,0.500295000,1258
1,0.500296000,1258
1,0.500297000,1258
1,0.500298000,1258
1,0.500299000,1258
1,0.500300000,1258
1,0.500301000,1258
1,0.500301000,1258
1,0.500302000,1258
1,0.500303000,1258
1,0.500304000,1258
1,0.500305000,1258
1,0.500306000,1258
1,0.500307000,1258
1,0.500307000,1258
1,0.500308000,1258
1,0.500309000,1258
1,0.500310000,1258
1,0.500311000,1258
1,0.500312000,1258
1,0.500313000,1258
1,0.500313000,1258
1,0.500314000,1258
1,0.500315000,1258
1,0.500316000,1258
1,0.500317000,1258
1,0.500318000,1258
1,0.500319000,1258
1,0.500319000,1258
1,0.500320000,1258
1,0.500321000,1258
1,0.500322000,1258
1,0.500323000,1258
1,0.500324000,1258
1,0.500419000,41
1,0.500442000,41
1,0.500468000,46
1,0.501997000,1258
1,0.501998000,1258
1,0.501999000,1258
1,0.501999000,1258
1,0.502000000,1258
1,0.502001000,1258
1,0.502002000,1258
1,0.502003000,1258
1,0.502004000,1258
1,0.502005000,1258
1,0.502006000,1258
1,0.502007000,1258
1,0.502008000,1258
1,0.502009000,1258
1,0.502009000,1258
1,0.502010000,1258
1,0.502011000,1258
1,0.502012000,1258
1,0.502013000,1258
1,0.502013000,1258
1,0.502014000,1258
1,0.502015000,1258
1,0.502016000,1258
1,0.502017000,1258
1,0.502018000,1258
1,0.502019000,1258
1,0.502020000,1258
1,0.502021000,1258
1,0.502021000,1258
1,0.502022000,1258
1,0.502023000,1258
1,0.502024000,1258
1,0.502025000,1258
1,0.502026000,1258
1,0.502027000,1258
1,0.502028000,1258
1,0.502028000,1258
1,0.502029000,1258
1,0.502030000,1258
1,0.502031000,1258
0,0.502032000,38
1,0.502133000,41
1,0.502163000,41
1,0.502199000,41
1,0.502347000,41
1,0.502716000,1258
1,0.502717000,1258
1,0.502718000,1258
1,0.502719000,1258
1,0.502720000,1258
1,0.502721000,1258
1,0.503017000,41
1,0.504236000,1258
1,0.504236000,1258
1,0.504237000,1258
1,0.504238000,1258
1,0.504239000,1258
1,0.504240000,1258
1,0.504241000,1258
1,0.504242000,1258
1,0.504243000,1258
1,0.504244000,1258
1,0.504245000,1258
1,0.504246000,1258
1,0.504247000,1258
1,0.504247000,1258
1,0.504248000,1258
1,0.504249000,1258
1,0.504250000,1258
1,0.504251000,1258
1,0.504252000,1258
1,0.504253000,1258
1,0.504253000,1258
1,0.504254000,1258
1,0.504255000,1258
1,0.504256000,1258
1,0.504257000,1258
1,0.504258000,1258
1,0.504259000,1258
1,0.504260000,1258
1,0.504261000,1258
1,0.504262000,1258
1,0.504262000,1258
1,0.504263000,1258
1,0.504264000,1258
1,0.504265000,1258
1,0.504339000,1258
1,0.504340000,1258
1,0.504341000,1258
1,0.504342000,1258
1,0.504408000,41
1,0.504448000,41
1,0.504477000,41
1,0.505949000,1258
1,0.505950000,1258
1,0.505951000,1258
1,0.505952000,1258
1,0.505953000,1258
1,0.505954000,1258
1,0.505954000,1258
1,0.505955000,1258
1,0.505956000,1258
1,0.505957000,1258
1,0.505958000,1258
1,0.505959000,1258
1,0.505960000,1258
1,0.505961000,1258
1,0.505962000,1258
1,0.505963000,1258
1,0.505964000,1258
1,0.505965000,1258
1,0.505966000,85
1,0.505966000,1251
1,0.505967000,1258
1,0.505968000,1258
1,0.505969000,1258
1,0.505970000,1258
1,0.505971000,1258
1,0.505972000,1258
1,0.505973000,1258
1,0.505974000,1258
1,0.505975000,1258
1,0.505976000,1258
1,0.505977000,1258
1,0.505977000,1258
1,0.505978000,1258
1,0.505979000,1258
1,0.506057000,41
1,0.506097000,41
1,0.506133000,41
1,0.506157000,41
0,0.506198000,41
1,0.506366000,1258
1,0.506367000,1258
1,0.507722000,1258
1,0.507722000,1258
1,0.507723000,1258
1,0.507724000,1258
1,0.507725000,1258
1,0.507726000,1258
1,0.507727000,1258
1,0.507728000,1258
1,0.507728000,1258
1,0.507729000,1258
1,0.507730000,1258
1,0.507731000,1258
1,0.507732000,1258
1,0.507732000,1258
1,0.507733000,1258
1,0.507734000,1258
1,0.507735000,1258
1,0.507735000,1258
1,0.507736000,1258
1,0.507737000,1258
1,0.507738000,1258
1,0.507739000,1258
1,0.507740000,1258
1,0.507740000,1258
1,0.507741000,1258
1,0.507742000,1258
1,0.507743000,1258
1,0.507744000,1258
1,0.507745000,1258
1,0.507745000,1258
1,0.507746000,1258
1,0.507747000,1258
1,0.507821000,41
1,0.507847000,41
1,0.507871000,41
1,0.508999000,1258
1,0.509002000,1258
1,0.509003000,1258
1,0.509004000,1258
1,0.509005000,1258
1,0.509006000,1258
1,0.509007000,1258
1,0.509007000,1258
1,0.509008000,1258
1,0.509010000,1258
1,0.509011000,1258
1,0.509012000,1258
1,0.509012000,1258
1,0.509013000,1258
1,0.509014000,1258
1,0.509015000,1258
1,0.509016000,1258
1,0.509017000,1258
1,0.509018000,1258
1,0.509018000,1258
1,0.509019000,1258
1,0.509020000,1258
1,0.509021000,1258
1,0.509022000,1258
1,0.509023000,1258
1,0.509025000,1258
1,0.509026000,1258
1,0.509026000,1258
1,0.509027000,1258
1,0.509028000,1258
1,0.509029000,1258
1,0.509030000,1258
1,0.509031000,1258
1,0.509031000,1258
1,0.509032000,1258
1,0.509033000,1258
1,0.509034000,1258
1,0.509035000,1258
1,0.509134000,41
1,0.509167000,41
1,0.509190000,41
1,0.509214000,41
1,0.510431000,1258
1,0.510432000,1258
1,0.510433000,1258
1,0.510433000,1258
1,0.510434000,1258
1,0.510435000,1258
1,0.510436000,1258
1,0.510437000,1258
1,0.510437000,1258
1,0.510438000,1258
1,0.510439000,1258
1,0.510440000,1258
1,0.510443000,1258
1,0.510444000,1258
1,0.510550000,46
1,0.510719000,1258
1,0.510720000,1258
1,0.510721000,1258
1,0.510722000,1258
1,0.510770000,41
1,0.510801000,1258
1,0.510802000,1258
1,0.510803000,1258
1,0.510803000,1258
1,0.510804000,1258
1,0.510805000,1258
1,0.510806000,1258
1,0.510807000,1258
1,0.510808000,1258
1,0.510809000,1258
1,0.510869000,41
1,0.512340000,1258
1,0.512341000,1258
1,0.512342000,1258
1,0.512343000,1258
1,0.512344000,1258
1,0.512345000,1258
1,0.512346000,1258
1,0.512347000,1258
1,0.512348000,1258
1,0.512349000,1258
1,0.512350000,1258
1,0.512351000,1258
1,0.512352000,1258
1,0.512353000,1258
1,0.512354000,1258
1,0.512355000,1258
1,0.512355000,1258
1,0.512356000,1258
1,0.512357000,1258
1,0.512358000,1258
1,0.512359000,1258
1,0.512408000,1258
1,0.512409000,1258
1,0.512442000,41
1,0.512470000,41
1,0.512536000,1258
1,0.512537000,1258
1,0.512538000,1258
1,0.512539000,1258
1,0.512607000,42
1,0.512824000,1258
1,0.512828000,1258
1,0.515028000,1258
1,0.515028000,1258
1,0.515030000,1258
1,0.515031000,1258
1,0.515031000,1258
1,0.515032000,1258
1,0.515033000,1258
1,0.515034000,1258
1,0.515035000,1258
1,0.515036000,1258
1,0.515037000,1258
1,0.515038000,1258
1,0.515039000,1258
1,0.515040000,1258
1,0.515041000,1258
1,0.515041000,1258
1,0.515042000,1258
1,0.515043000,1258
1,0.515044000,1258
1,0.515045000,1258
0,0.515046000,1258
0,0.515047000,1050
0,0.515047000,62
1,0.515048000,1258
1,0.515049000,1258
1,0.515050000,1258
1,0.515051000,1258
1,0.515052000,1258
1,0.515052000,1258
1,0.515159000,41
1,0.515193000,41
0,0.515457000,56
1,0.516470000,1258
1,0.516471000,1258
1,0.516472000,1258
1,0.516473000,1258
1,0.516473000,1258
1,0.516474000,1258
1,0.516475000,1258
1,0.516476000,1258
1,0.516477000,1258
1,0.516478000,1258
1,0.516479000,1258
1,0.516479000,1258
1,0.516480000,1258
1,0.516481000,1258
1,0.516482000,1258
1,0.516483000,1258
1,0.516483000,1258
1,0.516484000,1258
1,0.516485000,1258
1,0.516486000,1258
1,0.516486000,1258
1,0.516487000,1258
1,0.516488000,1258
1,0.516489000,1258
0,0.516490000,30
1,0.516564000,41
1,0.516591000,41
1,0.516629000,41
1,0.517799000,1258
1,0.517800000,1258
1,0.517801000,1258
1,0.517802000,1258
1,0.517803000,1258
1,0.517803000,1258
1,0.517804000,1258
1,0.517805000,1258
1,0.517806000,1258
1,0.517807000,1258
1,0.517808000,1258
1,0.517809000,1258
1,0.517810000,1258
1,0.517810000,1258
1,0.517811000,1258
1,0.517812000,1258
1,0.517813000,1258
1,0.517814000,1258
1,0.517814000,1258
1,0.517815000,1258
1,0.517816000,86
1,0.517817000,1251
1,0.517818000,1258
1,0.517818000,1258
1,0.517819000,1258
1,0.517820000,1258
1,0.517821000,1258
1,0.517822000,1258
1,0.517823000,1258
1,0.517823000,1258
1,0.517824000,1258
1,0.517825000,1258
1,0.517826000,1258
1,0.517827000,1258
1,0.517917000,41
1,0.517942000,41
1,0.517974000,41
1,0.517979000,1258
1,0.517980000,1258
1,0.519222000,1258
1,0.519223000,1258
1,0.519224000,1258
1,0.519225000,1258
1,0.519226000,1258
1,0.519227000,1258
1,0.519228000,1258
1,0.519228000,1258
1,0.519229000,1258
1,0.519230000,1258
1,0.519489000,1258
1,0.519490000,1258
1,0.519490000,1258
1,0.519491000,1258
1,0.519492000,1258
1,0.519492000,1258
1,0.519493000,1258
1,0.519494000,1258
1,0.519494000,1258
1,0.519495000,1258
1,0.519496000,1258
1,0.519496000,1258
1,0.519497000,1258
1,0.519498000,1258
1,0.519499000,1258
1,0.519499000,1258
1,0.519500000,1258
1,0.519501000,1258
1,0.519501000,1258
1,0.519502000,1258
1,0.519503000,1258
1,0.519504000,1258
1,0.519574000,41
1,0.519606000,41
1,0.519628000,41
1,0.519653000,41
0,0.520727000,41
1,0.521413000,1258
1,0.521414000,1258
1,0.521414000,1258
1,0.521415000,1258
1,0.521416000,1258
1,0.521417000,1258
1,0.521418000,1258
1,0.521418000,1258
1,0.521419000,1258
1,0.521420000,1258
1,0.521421000,1258
1,0.521421000,1258
1,0.521422000,1258
1,0.521423000,1258
1,0.521424000,1258
1,0.521424000,1258
1,0.521425000,1258
1,0.521426000,1258
1,0.521426000,1258
1,0.521427000,1258
1,0.521428000,1258
1,0.521429000,1258
1,0.521429000,1258
1,0.521430000,1258
1,0.521431000,1258
1,0.521432000,1258
1,0.521432000,1258
1,0.521433000,1258
1,0.521434000,1258
1,0.521435000,1258
1,0.521436000,1258
1,0.521436000,1258
1,0.521437000,1258
1,0.521438000,1258
1,0.521539000,41
1,0.521539000,1258
1,0.521540000,1258
1,0.521541000,1258
1,0.521542000,1258
1,0.521543000,1258
1,0.521544000,1258
1,0.521545000,1258
1,0.521546000,1258
1,0.521566000,41
1,0.521611000,46
1,0.521667000,41
1,0.523121000,1258
1,0.523121000,1258
1,0.523122000,1258
1,0.523123000,1258
1,0.523124000,1258
1,0.523125000,1258
1,0.523125000,1258
1,0.523126000,1258
1,0.523127000,1258
1,0.523128000,1258
1,0.523128000,1258
1,0.523129000,1258
1,0.523130000,1258
1,0.523130000,1258
1,0.523131000,1258
1,0.523132000,1258
1,0.523133000,1258
1,0.523134000,1258
1,0.523134000,1258
1,0.523135000,1258
1,0.523136000,1258
