2,1765352913.613817000,1292
2,1765352913.613818000,1292
2,1765352913.613940000,1292
2,1765352913.613942000,1292
2,1765352913.613944000,1292
2,1765352913.613980000,75
2,1765352913.615620000,384
2,1765352913.615621000,1285
2,1765352913.615623000,1292
2,1765352913.615624000,1292
2,1765352913.615625000,1292
2,1765352913.615626000,1292
2,1765352913.615628000,1292
2,1765352913.615629000,1292
2,1765352913.615630000,1292
2,1765352913.615631000,1292
2,1765352913.615632000,1292
2,1765352913.615633000,1292
2,1765352913.615747000,75
2,1765352913.615774000,75
2,1765352913.617182000,1292
2,1765352913.617183000,1292
2,1765352913.617185000,1292
2,1765352913.617186000,1292
2,1765352913.617188000,1292
2,1765352913.617189000,1292
2,1765352913.617190000,1292
2,1765352913.617191000,1292
2,1765352913.617193000,1292
2,1765352913.617194000,1292
2,1765352913.617195000,1292
2,1765352913.617197000,1292
2,1765352913.617198000,1292
2,1765352913.617199000,1292
2,1765352913.617201000,1292
2,1765352913.617202000,1292
2,1765352913.617203000,1292
2,1765352913.617204000,1292
2,1765352913.617206000,1292
2,1765352913.617207000,1292
2,1765352913.617208000,1292
2,1765352913.617209000,1292
2,1765352913.617210000,1292
2,1765352913.617211000,1292
2,1765352913.617368000,75
2,1765352913.617394000,75
2,1765352913.617697000,1292
2,1765352913.617698000,1292
2,1765352913.621615000,76
2,1765352913.622861000,1292
2,1765352913.624406000,1292
2,1765352913.624407000,1292
2,1765352913.624409000,1292
2,1765352913.624410000,1292
2,1765352913.624411000,1292
2,1765352913.624413000,1292
2,1765352913.624414000,1292
2,1765352913.624415000,1292
2,1765352913.624416000,1292
2,1765352913.624417000,1292
2,1765352913.624419000,1292
2,1765352913.624420000,1292
2,1765352913.624421000,1292
2,1765352913.624422000,393
2,1765352913.624424000,1285
2,1765352913.624425000,1292
2,1765352913.624426000,1292
2,1765352913.624427000,1292
2,1765352913.624428000,1292
2,1765352913.624430000,1292
2,1765352913.624602000,75
2,1765352913.624629000,75
2,1765352913.627401000,1292
2,1765352913.627402000,1292
2,1765352913.627403000,1292
2,1765352913.627403000,1292
2,1765352913.627404000,1292
2,1765352913.627405000,1292
2,1765352913.627406000,1292
2,1765352913.627407000,1292
2,1765352913.627408000,1292
2,1765352913.627409000,1292
2,1765352913.627409000,1292
2,1765352913.627410000,1292
2,1765352913.627411000,1292
2,1765352913.627412000,1292
2,1765352913.627413000,1292
2,1765352913.627414000,1292
2,1765352913.627414000,1292
2,1765352913.627415000,1292
2,1765352913.627416000,1292
2,1765352913.627417000,1292
2,1765352913.627418000,1292
2,1765352913.627419000,1292
2,1765352913.627560000,75
2,1765352913.627584000,75
2,1765352913.628903000,1292
2,1765352913.628904000,1292
2,1765352913.628906000,1292
2,1765352913.628907000,1292
2,1765352913.628908000,1292
2,1765352913.628909000,1292
2,1765352913.628911000,1292
2,1765352913.628912000,1292
2,1765352913.628913000,1292
2,1765352913.628914000,1292
2,1765352913.628915000,1292
2,1765352913.628917000,1292
2,1765352913.628918000,1292
2,1765352913.628919000,1292
2,1765352913.628920000,1292
2,1765352913.628922000,1292
2,1765352913.628923000,1292
2,1765352913.628924000,1292
2,1765352913.628925000,1292
2,1765352913.629084000,80
2,1765352913.629111000,75
2,1765352913.629972000,1292
2,1765352913.629973000,1292
2,1765352913.629975000,1292
2,1765352913.629976000,1292
2,1765352913.629978000,695
2,1765352913.629979000,1285
2,1765352913.629981000,1292
2,1765352913.629982000,1292
2,1765352913.629984000,1292
2,1765352913.629985000,1292
2,1765352913.629986000,1292
2,1765352913.629988000,1292
2,1765352913.629989000,1292
2,1765352913.629990000,1292
2,1765352913.629992000,1292
2,1765352913.629993000,1292
2,1765352913.629995000,1292
2,1765352913.629996000,1292
2,1765352913.629998000,1292
2,1765352913.629999000,1292
2,1765352913.630000000,1292
2,1765352913.630002000,1292
2,1765352913.630003000,1292
2,1765352913.630004000,1292
2,1765352913.630005000,1292
2,1765352913.630007000,1292
2,1765352913.630008000,1292
2,1765352913.630009000,1292
2,1765352913.630010000,997
2,1765352913.630011000,1285
2,1765352913.630191000,75
2,1765352913.630230000,75
2,1765352913.630258000,75
2,1765352913.631730000,1292
2,1765352913.631732000,1292
2,1765352913.631733000,1292
2,1765352913.631735000,1292
2,1765352913.631736000,1292
2,1765352913.631737000,1292
2,1765352913.631739000,1292
2,1765352913.631740000,1292
2,1765352913.631746000,1292
2,1765352913.631748000,1292
2,1765352913.631749000,1292
2,1765352913.631750000,1292
2,1765352913.631752000,1292
2,1765352913.631753000,1292
2,1765352913.631754000,1292
2,1765352913.631756000,997
2,1765352913.631757000,1285
2,1765352913.631758000,1292
2,1765352913.631763000,1292
2,1765352913.631765000,1292
2,1765352913.631766000,1292
2,1765352913.631767000,1292
2,1765352913.631922000,75
2,1765352913.631949000,75
2,1765352913.632775000,1292
2,1765352913.632776000,1292
2,1765352913.632778000,1292
2,1765352913.632779000,1292
2,1765352913.632780000,1292
2,1765352913.632781000,1292
2,1765352913.632782000,1292
2,1765352913.632784000,1292
2,1765352913.632785000,1292
2,1765352913.632786000,1292
2,1765352913.632787000,1292
2,1765352913.632788000,1292
2,1765352913.632789000,1292
2,1765352913.632790000,1292
2,1765352913.632791000,1292
2,1765352913.632793000,1292
2,1765352913.632794000,1292
2,1765352913.632795000,1292
2,1765352913.632796000,1292
2,1765352913.632797000,1292
2,1765352913.632798000,1292
2,1765352913.632800000,1292
2,1765352913.632801000,1292
2,1765352913.632802000,1292
2,1765352913.632803000,1292
2,1765352913.632804000,1292
2,1765352913.632806000,1292
2,1765352913.632964000,75
2,1765352913.632991000,75
2,1765352913.633013000,75
2,1765352913.634993000,1292
2,1765352913.634996000,1292
2,1765352913.634997000,1292
2,1765352913.634999000,1292
2,1765352913.635000000,1292
2,1765352913.635002000,1292
2,1765352913.635003000,1292
2,1765352913.635004000,1292
2,1765352913.635006000,1292
2,1765352913.635007000,1292
2,1765352913.635008000,1292
2,1765352913.635010000,997
2,1765352913.635012000,1285
2,1765352913.635013000,1292
2,1765352913.635017000,1292
2,1765352913.635019000,1292
2,1765352913.635020000,1292
2,1765352913.635021000,1292
2,1765352913.635023000,1292
2,1765352913.635024000,1292
2,1765352913.635025000,1292
2,1765352913.635026000,1292
2,1765352913.635028000,1292
2,1765352913.635029000,1292
2,1765352913.635030000,1292
2,1765352913.635031000,1292
2,1765352913.635033000,1292
2,1765352913.635037000,1292
2,1765352913.635227000,75
2,1765352913.635242000,75
2,1765352913.636547000,1292
2,1765352913.636548000,1292
2,1765352913.636549000,1292
2,1765352913.636550000,1292
2,1765352913.636551000,1292
2,1765352913.636553000,1292
2,1765352913.636554000,1292
2,1765352913.636554000,1292
2,1765352913.636555000,1292
2,1765352913.636556000,1292
2,1765352913.636557000,997
2,1765352913.636654000,75
2,1765352913.636705000,75
2,1765352913.636865000,1292
2,1765352913.636866000,1292
2,1765352913.636868000,1292
2,1765352913.638654000,1292
2,1765352913.638656000,1292
2,1765352913.638657000,1292
2,1765352913.638659000,1292
2,1765352913.638660000,1292
2,1765352913.638661000,1292
2,1765352913.638663000,1292
2,1765352913.638664000,1292
2,1765352913.638665000,1292
2,1765352913.638809000,75
2,1765352913.642967000,76
2,1765352913.645816000,1292
2,1765352913.645818000,1292
2,1765352913.645819000,1292
2,1765352913.645821000,1292
2,1765352913.645822000,1292
2,1765352913.645943000,1292
2,1765352913.645945000,1292
2,1765352913.645947000,1292
2,1765352913.647459000,1292
2,1765352913.647461000,1292
2,1765352913.647462000,1292
2,1765352913.647463000,1292
2,1765352913.647465000,1292
2,1765352913.647466000,1292
2,1765352913.647467000,1292
2,1765352913.647469000,1292
2,1765352913.647470000,1292
2,1765352913.647471000,701
2,1765352913.647476000,1285
2,1765352913.647477000,1292
2,1765352913.647478000,1292
2,1765352913.647479000,1292
2,1765352913.647481000,1292
2,1765352913.647482000,1292
2,1765352913.647484000,1292
2,1765352913.647485000,1292
2,1765352913.647486000,1292
2,1765352913.647488000,1292
2,1765352913.647489000,1285
2,1765352913.647490000,1292
2,1765352913.647491000,1292
2,1765352913.647493000,1292
2,1765352913.647494000,1292
2,1765352913.647495000,1292
2,1765352913.647496000,1292
2,1765352913.647501000,1292
2,1765352913.647502000,1292
2,1765352913.647676000,75
2,1765352913.647694000,75
2,1765352913.647736000,75
2,1765352913.649396000,1292
2,1765352913.649398000,1292
2,1765352913.649399000,1292
2,1765352913.649400000,1292
2,1765352913.649402000,1292
2,1765352913.649403000,1292
2,1765352913.649404000,1292
2,1765352913.649406000,1292
2,1765352913.649407000,1292
2,1765352913.649408000,1292
2,1765352913.649410000,1292
2,1765352913.649411000,1292
2,1765352913.649412000,1292
2,1765352913.649414000,1292
2,1765352913.649415000,1292
2,1765352913.649416000,1292
2,1765352913.649417000,1292
2,1765352913.649419000,997
2,1765352913.649420000,1292
2,1765352913.649421000,1292
2,1765352913.649423000,1292
2,1765352913.649424000,1292
2,1765352913.649425000,1292
2,1765352913.649427000,1292
2,1765352913.649428000,1292
2,1765352913.649429000,1292
2,1765352913.649431000,1292
2,1765352913.649432000,1292
2,1765352913.649602000,75
2,1765352913.649633000,80
2,1765352913.649666000,75
2,1765352913.650683000,1292
2,1765352913.650685000,1292
2,1765352913.650686000,1292
2,1765352913.650687000,1292
2,1765352913.650689000,1292
2,1765352913.650690000,1292
2,1765352913.650691000,1292
2,1765352913.650693000,1292
2,1765352913.650694000,1292
2,1765352913.650696000,1292
2,1765352913.650697000,1292
2,1765352913.650699000,1292
2,1765352913.650700000,1292
2,1765352913.650702000,1292
2,1765352913.650703000,1292
2,1765352913.650704000,1292
2,1765352913.650706000,1292
2,1765352913.650707000,1292
2,1765352913.650709000,1292
2,1765352913.650710000,1292
2,1765352913.650711000,1292
2,1765352913.650713000,1292
2,1765352913.650714000,1292
2,1765352913.650715000,1292
2,1765352913.650717000,1292
2,1765352913.650718000,1292
2,1765352913.650720000,1292
2,1765352913.650721000,1292
2,1765352913.650722000,1292
2,1765352913.650891000,75
2,1765352913.650942000,75
2,1765352913.650950000,75
2,1765352913.652628000,1292
2,1765352913.652630000,1292
2,1765352913.652631000,1292
2,1765352913.652633000,1292
2,1765352913.652635000,695
2,1765352913.652636000,1285
2,1765352913.652638000,1292
2,1765352913.652639000,1292
2,1765352913.652640000,1285
2,1765352913.652645000,1292
2,1765352913.652647000,1292
2,1765352913.652648000,1292
2,1765352913.652650000,1292
2,1765352913.652651000,1292
2,1765352913.652653000,1292
2,1765352913.652654000,1292
2,1765352913.652655000,1292
2,1765352913.652657000,1292
2,1765352913.652658000,1292
2,1765352913.652663000,1292
2,1765352913.652664000,1292
2,1765352913.652665000,1292
2,1765352913.652667000,1292
2,1765352913.652668000,1292
2,1765352913.652670000,1292
2,1765352913.652671000,1292
2,1765352913.652673000,1292
2,1765352913.652674000,1292
2,1765352913.652675000,1292
2,1765352913.652677000,1292
2,1765352913.652678000,1292
2,1765352913.652679000,1292
2,1765352913.652680000,1292
2,1765352913.652682000,1292
2,1765352913.652683000,997
2,1765352913.652684000,1292
2,1765352913.652896000,75
2,1765352913.652917000,75
2,1765352913.652953000,75
2,1765352913.653010000,75
2,1765352913.654008000,1292
2,1765352913.654011000,1292
2,1765352913.654012000,1292
2,1765352913.654013000,1292
2,1765352913.654015000,1292
2,1765352913.654016000,1292
2,1765352913.654017000,1292
2,1765352913.654018000,1292
2,1765352913.654019000,1292
2,1765352913.654021000,1292
2,1765352913.654022000,1292
2,1765352913.654023000,1292
2,1765352913.654024000,1292
2,1765352913.654170000,75
2,1765352913.655077000,1292
2,1765352913.655079000,1292
2,1765352913.655081000,1292
2,1765352913.655082000,1292
2,1765352913.655084000,1292
2,1765352913.655085000,1292
2,1765352913.655087000,1292
2,1765352913.655088000,1292
2,1765352913.655090000,1292
2,1765352913.655094000,997
2,1765352913.655096000,1285
2,1765352913.655097000,1292
2,1765352913.655098000,1292
2,1765352913.655100000,1292
2,1765352913.655101000,1292
2,1765352913.655103000,1292
2,1765352913.655104000,1292
2,1765352913.655105000,1292
2,1765352913.655107000,1292
2,1765352913.655108000,1285
2,1765352913.655113000,1292
2,1765352913.655114000,1292
2,1765352913.655116000,1292
2,1765352913.655117000,1292
2,1765352913.655118000,1292
2,1765352913.655120000,1292
2,1765352913.655121000,1292
2,1765352913.655122000,1292
2,1765352913.655124000,1292
2,1765352913.655125000,1292
2,1765352913.655126000,1292
2,1765352913.655131000,1292
2,1765352913.655311000,75
2,1765352913.655348000,75
2,1765352913.655372000,75
2,1765352913.656733000,1292
2,1765352913.656735000,1292
2,1765352913.656737000,1292
2,1765352913.656738000,1292
2,1765352913.656739000,1292
2,1765352913.656741000,1292
2,1765352913.656742000,1292
2,1765352913.656753000,1292
2,1765352913.656755000,1292
2,1765352913.656756000,1292
2,1765352913.656757000,1292
2,1765352913.656758000,1292
2,1765352913.656760000,1292
2,1765352913.656761000,997
2,1765352913.656763000,1292
2,1765352913.656764000,1292
2,1765352913.656765000,1292
2,1765352913.656767000,1292
2,1765352913.656768000,1292
2,1765352913.656769000,1292
2,1765352913.656772000,1292
2,1765352913.656773000,1292
2,1765352913.656775000,1292
2,1765352913.656776000,1292
2,1765352913.656777000,1292
2,1765352913.656778000,1292
2,1765352913.656780000,1292
2,1765352913.656898000,75
2,1765352913.656936000,75
2,1765352913.656967000,75
2,1765352913.658073000,1292
2,1765352913.658075000,1292
2,1765352913.658076000,1292
2,1765352913.658078000,1292
2,1765352913.658079000,997
2,1765352913.658081000,1285
2,1765352913.658082000,1292
2,1765352913.658083000,1292
2,1765352913.658084000,1292
2,1765352913.658086000,1292
2,1765352913.658091000,1292
2,1765352913.658092000,1292
2,1765352913.658094000,1292
2,1765352913.658095000,1292
2,1765352913.658096000,1292
2,1765352913.658098000,1292
2,1765352913.658099000,1292
2,1765352913.658100000,1292
2,1765352913.658101000,1292
2,1765352913.658103000,1292
2,1765352913.658104000,1292
2,1765352913.658109000,1292
2,1765352913.658110000,1292
2,1765352913.658111000,1292
2,1765352913.658112000,1292
2,1765352913.658114000,1292
2,1765352913.658115000,1292
2,1765352913.658116000,1292
2,1765352913.658118000,1292
2,1765352913.658119000,1292
2,1765352913.658120000,1292
2,1765352913.658121000,997
2,1765352913.658344000,75
2,1765352913.658374000,75
2,1765352913.658403000,75
2,1765352913.659643000,1285
2,1765352913.659645000,1292
2,1765352913.659647000,1292
2,1765352913.659648000,1292
2,1765352913.659650000,1292
2,1765352913.659651000,1292
2,1765352913.659652000,1292
2,1765352913.659653000,1292
2,1765352913.659655000,1292
2,1765352913.659660000,1292
2,1765352913.659661000,1292
2,1765352913.659662000,1292
2,1765352913.659664000,1292
2,1765352913.659665000,1292
2,1765352913.659666000,1292
2,1765352913.659667000,1292
2,1765352913.659669000,1292
2,1765352913.659670000,1292
2,1765352913.659671000,1292
2,1765352913.659673000,1292
2,1765352913.659674000,1292
2,1765352913.659675000,1292
2,1765352913.659680000,1292
2,1765352913.659681000,1292
2,1765352913.659683000,1292
2,1765352913.659684000,1292
2,1765352913.659685000,1285
2,1765352913.659686000,1292
2,1765352913.659868000,75
2,1765352913.659906000,80
2,1765352913.659934000,75
2,1765352913.662889000,1292
2,1765352913.662891000,1292
2,1765352913.662892000,1292
2,1765352913.663006000,1292
2,1765352913.663008000,1292
2,1765352913.663009000,1292
2,1765352913.663369000,1292
2,1765352913.663370000,1292
2,1765352913.663371000,1292
2,1765352913.663373000,1292
2,1765352913.663374000,1292
2,1765352913.663375000,1292
2,1765352913.663446000,75
2,1765352913.663830000,1292
2,1765352913.663832000,1292
2,1765352913.663833000,1292
2,1765352913.663837000,1292
2,1765352913.663838000,1292
2,1765352913.663913000,75
2,1765352913.665339000,1292
2,1765352913.665340000,1292
2,1765352913.665341000,1292
2,1765352913.665343000,1292
2,1765352913.665344000,1292
2,1765352913.665346000,1292
2,1765352913.665347000,1292
2,1765352913.665348000,1003
2,1765352913.665349000,1285
2,1765352913.665351000,1292
2,1765352913.665352000,1292
2,1765352913.665452000,75
2,1765352913.666633000,1292
2,1765352913.666634000,1292
2,1765352913.666636000,1292
2,1765352913.666637000,1292
2,1765352913.666639000,1284
2,1765352913.666640000,1292
2,1765352913.666642000,1292
2,1765352913.666643000,1292
2,1765352913.666645000,1292
2,1765352913.666646000,1292
2,1765352913.666648000,1292
2,1765352913.666649000,1292
2,1765352913.666650000,1292
2,1765352913.666652000,1292
2,1765352913.666653000,1292
2,1765352913.666655000,1292
2,1765352913.666656000,1292
2,1765352913.666658000,1292
2,1765352913.666789000,75
2,1765352913.667657000,1292
2,1765352913.667658000,1292
2,1765352913.667660000,1292
2,1765352913.667661000,1292
2,1765352913.667662000,1292
2,1765352913.667664000,1292
2,1765352913.667665000,1292
2,1765352913.667666000,1292
2,1765352913.667667000,1292
2,1765352913.667668000,1292
2,1765352913.667670000,1292
2,1765352913.667671000,1292
2,1765352913.667672000,1292
2,1765352913.667673000,1292
2,1765352913.667674000,1292
2,1765352913.667676000,1292
2,1765352913.667677000,1292
2,1765352913.667678000,1292
2,1765352913.667679000,1292
2,1765352913.667681000,1292
2,1765352913.667682000,1292
2,1765352913.667683000,1292
2,1765352913.667685000,1292
2,1765352913.667686000,997
2,1765352913.667687000,1285
2,1765352913.667688000,1292
2,1765352913.667689000,1292
2,1765352913.667690000,1292
2,1765352913.667692000,1292
2,1765352913.667693000,1292
2,1765352913.667694000,1292
2,1765352913.667695000,1292
2,1765352913.667696000,1292
2,1765352913.667697000,1292
2,1765352913.667799000,75
2,1765352913.667855000,75
2,1765352913.667886000,75
2,1765352913.667925000,75
2,1765352913.668136000,1292
2,1765352913.668138000,1292
2,1765352913.668139000,1292
2,1765352913.668141000,1292
2,1765352913.670078000,1292
2,1765352913.670079000,1292
2,1765352913.670080000,1292
2,1765352913.670081000,1292
2,1765352913.670082000,1292
2,1765352913.670083000,1292
2,1765352913.670142000,75
2,1765352913.673644000,1292
2,1765352913.673645000,1292
2,1765352913.673646000,1292
2,1765352913.673647000,1292
2,1765352913.673648000,1292
2,1765352913.673648000,1292
2,1765352913.673649000,1292
2,1765352913.673650000,1292
2,1765352913.673651000,1292
2,1765352913.673651000,1292
2,1765352913.673652000,1292
2,1765352913.673653000,1292
2,1765352913.673654000,1292
2,1765352913.673654000,1292
2,1765352913.673655000,1292
2,1765352913.673656000,1292
2,1765352913.673657000,1292
2,1765352913.673657000,1292
2,1765352913.673658000,1292
2,1765352913.673659000,1292
2,1765352913.673659000,1292
2,1765352913.673660000,1292
2,1765352913.673661000,1292
2,1765352913.673662000,1292
2,1765352913.673662000,1292
2,1765352913.673730000,75
2,1765352913.673760000,75
2,1765352913.673790000,75
2,1765352913.675281000,1292
2,1765352913.675282000,1292
2,1765352913.675283000,1292
2,1765352913.675284000,1292
2,1765352913.675285000,1292
2,1765352913.675286000,1292
2,1765352913.675286000,1292
2,1765352913.675287000,1292
2,1765352913.675288000,1292
2,1765352913.675289000,1292
2,1765352913.675290000,1292
2,1765352913.675290000,1292
2,1765352913.675291000,1292
2,1765352913.675292000,1292
2,1765352913.675293000,1292
2,1765352913.675294000,1292
2,1765352913.675295000,1292
2,1765352913.675295000,1292
2,1765352913.675296000,1292
2,1765352913.675297000,1292
2,1765352913.675298000,1292
2,1765352913.675299000,1292
2,1765352913.675300000,1292
2,1765352913.675300000,1292
2,1765352913.675301000,1292
2,1765352913.675302000,1292
2,1765352913.675303000,1292
2,1765352913.675304000,1292
2,1765352913.675305000,1292
2,1765352913.675306000,1292
2,1765352913.675307000,1292
2,1765352913.675399000,75
2,1765352913.675432000,75
2,1765352913.675459000,75
2,1765352913.676558000,401
2,1765352913.676559000,1285
2,1765352913.676560000,1292
2,1765352913.676561000,1292
2,1765352913.676562000,1292
2,1765352913.676563000,1292
2,1765352913.676564000,1292
2,1765352913.676565000,1292
2,1765352913.676566000,1292
2,1765352913.676568000,1292
2,1765352913.676568000,1292
2,1765352913.676569000,1292
2,1765352913.676570000,1292
2,1765352913.676571000,1292
2,1765352913.676572000,1292
2,1765352913.676573000,1292
2,1765352913.676574000,1292
2,1765352913.676575000,1292
2,1765352913.676576000,1292
2,1765352913.676577000,701
2,1765352913.676578000,1285
2,1765352913.676578000,1292
2,1765352913.676579000,1292
2,1765352913.676580000,1292
2,1765352913.676581000,1292
2,1765352913.676582000,1292
2,1765352913.676583000,1292
2,1765352913.676584000,1292
2,1765352913.676585000,1292
2,1765352913.676586000,1292
2,1765352913.676587000,1292
2,1765352913.676588000,1292
2,1765352913.676588000,1292
2,1765352913.676589000,1292
2,1765352913.676590000,1292
2,1765352913.676591000,1292
2,1765352913.676592000,1292
2,1765352913.676592000,1292
2,1765352913.676593000,1292
2,1765352913.676594000,1292
2,1765352913.676699000,75
2,1765352913.676738000,75
2,1765352913.676765000,75
2,1765352913.676820000,80
2,1765352913.678003000,1292
2,1765352913.678003000,1292
2,1765352913.678004000,1292
2,1765352913.678005000,1292
2,1765352913.678006000,1292
2,1765352913.678007000,1292
2,1765352913.678007000,997
2,1765352913.678008000,1292
2,1765352913.678009000,1292
2,1765352913.678255000,1292
2,1765352913.678256000,1292
2,1765352913.678256000,1292
2,1765352913.678257000,1292
2,1765352913.678258000,1292
2,1765352913.678259000,1292
2,1765352913.678259000,1292
2,1765352913.678260000,1292
2,1765352913.678261000,1292
2,1765352913.678262000,1292
2,1765352913.678262000,1292
2,1765352913.678336000,75
2,1765352913.678361000,75
2,1765352913.679241000,1292
2,1765352913.679242000,1292
2,1765352913.679243000,1292
2,1765352913.679244000,1292
2,1765352913.679245000,1292
2,1765352913.679246000,1292
2,1765352913.679247000,1292
2,1765352913.679248000,1292
2,1765352913.679248000,997
2,1765352913.679249000,1285
2,1765352913.679250000,1292
2,1765352913.679251000,1292
2,1765352913.679252000,1292
2,1765352913.679253000,1292
2,1765352913.679254000,1292
2,1765352913.679254000,1292
2,1765352913.679255000,1292
2,1765352913.679256000,1292
2,1765352913.679257000,1292
2,1765352913.679258000,1292
2,1765352913.679258000,1292
2,1765352913.679259000,1292
2,1765352913.679260000,1292
2,1765352913.679261000,1292
2,1765352913.679261000,1292
2,1765352913.679262000,1292
2,1765352913.679263000,1292
2,1765352913.679264000,1292
2,1765352913.679265000,1292
2,1765352913.679265000,1292
2,1765352913.679266000,1292
2,1765352913.679267000,1292
2,1765352913.679371000,1292
2,1765352913.679372000,1292
2,1765352913.679373000,1292
2,1765352913.679374000,997
2,1765352913.679374000,1285
2,1765352913.679375000,1292
2,1765352913.679377000,75
2,1765352913.679420000,75
2,1765352913.679443000,75
2,1765352913.679499000,75
2,1765352913.679750000,1292
2,1765352913.679750000,1292
2,1765352913.679751000,1292
2,1765352913.679752000,1292
2,1765352913.680988000,1292
2,1765352913.680990000,1292
2,1765352913.680991000,1292
2,1765352913.680991000,1292
2,1765352913.680992000,1292
2,1765352913.680993000,1292
2,1765352913.680994000,1292
2,1765352913.680994000,1292
2,1765352913.680995000,1285
2,1765352913.680996000,1292
2,1765352913.680997000,1292
2,1765352913.680997000,1292
2,1765352913.681120000,75
2,1765352913.681122000,1292
2,1765352913.681124000,1292
2,1765352913.681195000,75
2,1765352913.682241000,1292
2,1765352913.682242000,1292
2,1765352913.682243000,1292
2,1765352913.682244000,1292
2,1765352913.682244000,1292
2,1765352913.682245000,1292
2,1765352913.682246000,1292
2,1765352913.682247000,1292
2,1765352913.682248000,1292
2,1765352913.682248000,1292
2,1765352913.682249000,1292
2,1765352913.682250000,1292
2,1765352913.682251000,1292
2,1765352913.682252000,1292
2,1765352913.682252000,1292
2,1765352913.682253000,1292
2,1765352913.682254000,1292
2,1765352913.682255000,1292
2,1765352913.682256000,1292
2,1765352913.682256000,1292
2,1765352913.682257000,997
2,1765352913.682258000,1292
2,1765352913.682259000,1292
2,1765352913.682259000,1292
2,1765352913.682260000,1292
2,1765352913.682261000,1292
2,1765352913.682262000,1292
2,1765352913.682263000,1292
2,1765352913.682263000,1292
2,1765352913.682264000,1292
2,1765352913.682265000,1292
2,1765352913.682266000,1292
2,1765352913.682266000,1292
2,1765352913.682267000,997
2,1765352913.682410000,75
2,1765352913.682437000,75
2,1765352913.682465000,75
2,1765352913.682499000,1285
2,1765352913.682500000,1292
2,1765352913.683747000,1292
2,1765352913.683748000,1292
2,1765352913.683749000,1292
2,1765352913.683750000,1292
2,1765352913.683751000,1292
2,1765352913.683751000,1292
2,1765352913.683752000,1292
2,1765352913.683753000,1292
2,1765352913.683754000,1292
2,1765352913.683754000,1292
2,1765352913.683755000,1292
2,1765352913.683756000,1292
2,1765352913.683757000,1292
2,1765352913.683757000,1292
2,1765352913.683758000,1292
2,1765352913.683759000,1292
2,1765352913.683760000,1292
2,1765352913.683760000,1292
2,1765352913.683761000,1292
2,1765352913.683762000,1292
2,1765352913.683763000,1292
2,1765352913.683764000,1292
2,1765352913.683771000,1292
2,1765352913.683772000,1292
2,1765352913.683773000,997
2,1765352913.683774000,1285
2,1765352913.683775000,1292
2,1765352913.683775000,1292
2,1765352913.683776000,1292
2,1765352913.683777000,1292
2,1765352913.683778000,1292
2,1765352913.683779000,1285
2,1765352913.683779000,1292
2,1765352913.683780000,1292
2,1765352913.683781000,1292
2,1765352913.683782000,1292
2,1765352913.683873000,75
2,1765352913.683899000,75
2,1765352913.683934000,75
2,1765352913.683959000,75
2,1765352913.684564000,1292
2,1765352913.684564000,1292
2,1765352913.685987000,1292
2,1765352913.685988000,1292
2,1765352913.685988000,1292
2,1765352913.685989000,1292
2,1765352913.685990000,1292
2,1765352913.685991000,1292
2,1765352913.685992000,1292
2,1765352913.685993000,1292
2,1765352913.685993000,1292
2,1765352913.685994000,1292
2,1765352913.685995000,1292
2,1765352913.685996000,1292
2,1765352913.685996000,1292
2,1765352913.685997000,1292
2,1765352913.685998000,1292
2,1765352913.685999000,1292
2,1765352913.686000000,1292
2,1765352913.686001000,1292
2,1765352913.686001000,1292
2,1765352913.686002000,1292
2,1765352913.686003000,1292
2,1765352913.686004000,1292
2,1765352913.686005000,1292
2,1765352913.686005000,1292
2,1765352913.686006000,1292
2,1765352913.686007000,1292
2,1765352913.686008000,1292
2,1765352913.686009000,1292
2,1765352913.686010000,1292
2,1765352913.686011000,1292
2,1765352913.686011000,1292
2,1765352913.686012000,1292
2,1765352913.686013000,1292
2,1765352913.686014000,1292
2,1765352913.686117000,75
2,1765352913.686152000,75
2,1765352913.686179000,75
2,1765352913.687389000,1292
2,1765352913.687390000,1292
2,1765352913.687391000,1292
2,1765352913.687392000,1292
2,1765352913.687392000,997
2,1765352913.687393000,1285
2,1765352913.687394000,1292
2,1765352913.687395000,1292
2,1765352913.687395000,1292
2,1765352913.687396000,1292
2,1765352913.687397000,1292
2,1765352913.687403000,1292
2,1765352913.687403000,1292
2,1765352913.687404000,1292
2,1765352913.687405000,1292
2,1765352913.687406000,1292
2,1765352913.687407000,1292
2,1765352913.687407000,1292
2,1765352913.687408000,1292
2,1765352913.687409000,1292
2,1765352913.687409000,1292
2,1765352913.687410000,1292
2,1765352913.687411000,1292
2,1765352913.687412000,1292
2,1765352913.687413000,1292
2,1765352913.687413000,1292
2,1765352913.687414000,1292
2,1765352913.687415000,1292
2,1765352913.687415000,1292
2,1765352913.687416000,1292
2,1765352913.687417000,1292
2,1765352913.687418000,1292
2,1765352913.687542000,75
2,1765352913.687575000,80
2,1765352913.687604000,75
2,1765352913.687638000,75
2,1765352913.689263000,1292
2,1765352913.689264000,1292
2,1765352913.689265000,1292
2,1765352913.689266000,1292
2,1765352913.689267000,1292
2,1765352913.689267000,1292
2,1765352913.689268000,1292
2,1765352913.689269000,1292
2,1765352913.689270000,1292
2,1765352913.689270000,1292
2,1765352913.689398000,75
2,1765352913.689672000,1292
2,1765352913.689673000,1292
2,1765352913.689675000,1292
2,1765352913.689676000,1292
2,1765352913.689677000,1292
